time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
50896.842961182236,4095,177,25,0,208
50898.39122216776,3799,155,23,0,106
50899.815142345615,4095,340,37,0,516
50901.29293759004,4095,206,26,0,288
50902.77006289002,4095,184,25,0,236
50904.29022520676,4095,235,29,0,344
50905.80683500657,3822,156,23,0,122
50907.34756054962,4095,242,29,0,360
50908.81311387359,3596,147,22,0,48
50910.300026901416,4095,190,26,0,228
50911.80484055658,4095,207,26,0,282
50913.196231990005,4095,187,26,0,226
50914.682209284394,4095,616,60,0,778
50916.246646438376,4095,200,26,0,260
50917.646745173144,3498,143,22,0,48
50919.14975450677,4095,368,40,0,536
50920.627491474384,4095,181,25,0,208
50922.128172539175,4095,214,26,0,292
50923.633536834386,3791,155,23,0,48
50925.107384987175,4095,250,31,0,364
50926.58177594002,4095,174,25,0,186
50927.94796980696,4095,284,32,0,432
50929.512191537535,4002,164,24,0,156
50930.939469381585,4095,170,24,0,192
50932.33216485602,4095,185,26,0,236
50933.78384707833,4095,193,26,0,238
50935.26982511557,3524,144,22,0,48
50936.70496764616,281,8,11,1,4095
50938.125411763205,4095,248,30,0,376
50939.631911260774,3965,162,24,0,152
50941.04986648436,4095,279,32,0,422
50942.57915795036,4095,204,26,0,274
50944.00951556,4095,173,25,0,192
50945.55239541759,4095,348,38,0,508
50947.07047231216,4095,200,26,0,262
50948.569774011616,4006,164,24,0,168
50949.91776949563,4095,261,31,0,390
50951.42014390195,4095,246,30,0,366
50952.81643117324,3949,161,23,0,154
50954.225484592025,4095,1346,119,0,1116
50955.57029074954,4095,450,46,0,628
50957.138373673195,4095,195,26,0,260
50958.61652185884,3652,149,23,0,118
50960.1237950488,3548,145,22,0,52
50961.586899226764,3786,155,23,0,120
50963.10311271495,4095,335,37,0,500
50964.62411403435,4095,204,26,0,266
50966.07963720104,4095,226,28,0,332
50967.63971628994,4095,252,30,0,374
50969.15744036215,4095,198,26,0,260
50970.59121075657,4095,228,28,0,336
50972.10514122876,4095,569,56,0,736
50973.60280537873,4082,167,24,0,192
50975.0557376676,4095,324,36,0,476
50976.536731172586,4095,197,26,0,258
50978.111103184405,4095,174,25,0,186
50979.61237311759,4095,288,33,0,448
50981.166039490025,4095,311,35,0,472
50982.67243387317,4033,165,24,0,154
50984.17001391214,4095,357,39,0,522
50985.52960930101,4095,274,32,0,416
50987.060258978745,4095,389,42,0,570
50988.6179782456,3561,145,22,0,54
50990.14964626217,4095,292,33,0,442
50991.69880416244,3911,160,23,0,138
50993.258128450834,4095,201,26,0,260
50994.87884123577,4095,568,56,0,742
50996.383172184345,4064,166,24,0,176
50997.79961991275,3958,162,24,0,142
50999.28662351216,4095,203,26,0,272
51000.894549423596,4095,307,35,0,480
51002.36274354078,4095,203,27,0,274
51003.823595230235,4095,185,26,0,228
51005.342103484785,4095,237,29,0,360
51006.75839196355,4095,168,24,0,176
51008.221961562405,3360,137,21,0,52
51009.69770516234,4095,262,30,0,394
51011.14935020136,4095,194,26,0,250
51012.623566464754,3946,161,24,0,138
51014.204271176015,3551,145,22,0,66
51015.72597742884,4095,236,28,0,352
51017.25615040655,4014,164,24,0,160
51018.9700947816,4095,440,45,0,620
51020.4494996462,3672,150,22,0,106
51021.87361501774,4095,247,30,0,360
51023.48324385041,4095,176,24,0,196
51024.9436155844,3305,134,21,0,68
51026.37240790157,3884,158,23,0,68
51027.87928565196,3705,151,23,0,104
51029.34235875099,4095,193,26,0,242
51031.00777363998,4095,189,26,0,242
51032.52111645101,4095,384,41,0,550
51034.07862998638,4095,279,32,0,436
51035.56926444557,4095,209,26,0,292
51037.137647782336,4095,170,24,0,194
51038.67666393635,4095,365,40,0,540
51040.126594056026,4095,278,32,0,418
51041.64154917875,4095,360,38,0,532
51043.08179082873,4095,309,35,0,466
51044.68527100654,4095,201,26,0,252
51046.28281435883,4095,189,26,0,244
51047.797841468826,4095,213,27,0,302
51049.24277738854,4095,209,27,0,294
51050.84912320599,4095,330,36,0,488
51052.33491516439,4095,331,36,0,510
51053.90356290655,3703,152,23,0,122
51055.35132349795,3459,141,22,0,46
51056.96416875103,4095,175,25,0,208
51058.51902002876,3308,135,21,0,34
51060.005979228765,4095,242,30,0,362
51061.34780008299,4095,290,33,0,446
51062.786958301556,4095,272,31,0,432
51064.26265409554,4095,177,25,0,214
51065.70721217035,4095,221,28,0,312
51067.24050660117,4095,171,25,0,192
51068.733135576826,4024,165,24,0,172
51070.22956149955,4095,328,36,0,492
51071.776454401785,4095,181,25,0,210
51073.26271639543,4095,264,31,0,384
51074.70781664562,4090,167,24,0,180
51076.115564040025,4095,241,29,0,354
51077.62283797923,4095,324,36,0,484
51079.11328697123,4095,193,26,0,234
51080.695762323565,4095,305,34,0,470
51082.09875244601,3721,152,22,0,114
51083.53356580378,4095,253,30,0,384
51085.105499773636,3645,149,22,0,102
51086.72335100884,3974,163,24,0,172
51088.25888532319,4095,319,36,0,474
51089.8134016844,4095,169,24,0,192
51091.23459731776,3540,144,22,0,42
51092.738860467565,4095,180,25,0,202
51094.16589899,4095,2371,207,0,1328
51095.64882006799,4095,212,27,0,304
51096.99248888856,4095,232,29,0,334
51098.58974927256,4095,501,50,0,676
51100.06525012362,4095,212,27,0,296
51101.55879512278,4095,206,26,0,274
51103.0078307176,3552,145,22,0,32
51104.52080130158,4095,387,41,0,564
51106.063646626426,4095,291,34,0,444
51107.480556562194,4095,308,35,0,468
51108.95352939004,4095,571,56,0,740
51110.363459701184,4095,206,26,0,276
51111.86538162443,4095,204,26,0,280
51113.3271108066,4095,199,26,0,266
51114.83062682918,4095,254,30,0,384
51116.31483230693,3926,161,23,0,170
51117.830076673185,4095,391,41,0,576
51119.2999139732,4095,242,30,0,356
51120.797712131636,3693,151,23,0,104
51122.28077435121,4095,198,26,0,260
51123.837836629595,3948,161,24,0,144
51125.261305128806,4095,213,27,0,298
51126.762506367755,4095,270,31,0,410
51128.23114996776,3953,161,24,0,156
51129.730672277976,4095,202,26,0,274
51131.31815700675,4095,352,38,0,514
51132.878362742835,4095,173,24,0,200
51134.42370874004,3891,159,23,0,124
51135.85679541761,3591,146,22,0,66
51137.34333281836,4095,169,24,0,178
51138.88279377401,4095,205,26,0,280
51140.38995297323,4095,955,88,0,964
51141.94126484473,4037,165,24,0,172
51143.491873003775,4095,240,29,0,354
51145.10045037884,4095,188,26,0,250
51146.571505118394,4095,189,26,0,248
51148.06331820658,3460,141,22,0,60
51149.70496771275,245,7,11,1,4095
51151.229280856554,4095,188,26,0,240
51152.81094127323,3662,150,22,0,68
51154.3830395384,4095,181,25,0,204
51155.791396240005,4095,243,30,0,362
51157.235851207166,4095,193,26,0,242
51158.77669559524,4095,199,26,0,258
51160.16241737362,4095,351,38,0,524
51161.64176840661,4095,544,54,0,708
51163.1976017768,3650,149,23,0,48
51164.728012267966,4095,273,32,0,420
51166.37193712359,4095,229,28,0,338
51167.87087694579,4001,164,23,0,172
51169.13166991633,4095,200,26,0,264
51170.63078111282,4095,216,27,0,314
51172.09457220603,3390,138,21,0,46
51173.68986325862,3858,158,23,0,154
51175.22612833837,4095,311,34,0,468
51176.72770141775,4095,178,25,0,210
51178.13966627256,3861,158,24,0,150
51179.67906610656,4095,295,33,0,444
51181.087761717616,4095,236,29,0,340
51182.4476332122,4095,210,27,0,282
51184.01267678477,3928,160,23,0,154
51185.498269416974,4095,188,26,0,242
51186.97380145104,3831,156,23,0,154
51188.43772254395,4095,207,27,0,292
51189.9251600788,4095,293,33,0,448
51191.447333906544,4095,221,27,0,314
51192.93688872759,4095,200,26,0,270
51194.359192139935,4095,254,30,0,378
51195.772865749546,3873,158,23,0,138
51197.37372976844,4095,267,31,0,408
51198.974479050376,4095,223,28,0,310
51200.4572385354,4003,164,24,0,160
51201.98314690101,3965,162,24,0,160
51203.47582638438,4095,179,25,0,216
51204.90460844757,4095,340,38,0,506
51206.39071997313,3665,150,23,0,106
51207.87260908401,4095,262,31,0,390
51209.28565161419,4095,233,28,0,346
51210.697277890984,4024,165,24,0,162
51212.26392444759,3485,142,22,0,68
51213.78594682354,4095,495,50,0,676
51215.33935638436,4095,281,32,0,424
51216.86353353923,3954,162,23,0,152
51218.23239894281,3461,141,22,0,50
51219.674070362,4095,217,27,0,306
51221.18015097955,4095,194,26,0,256
51222.658970010816,4095,203,26,0,270
51224.153640726,4095,1150,103,0,1040
51225.72266474599,4095,173,24,0,188
51227.300685257185,4095,190,26,0,242
51228.85688885697,4095,262,31,0,392
51230.32761054102,4095,188,26,0,244
51231.86601620936,3977,162,24,0,154
51233.430099061574,4095,870,81,0,932
51234.87985823443,4095,174,25,0,192
51236.405339939985,4095,239,29,0,352
51237.851174418,3593,147,22,0,36
51239.32685673155,4095,330,37,0,498
51240.820765162,4095,373,40,0,580
51242.41643968993,3846,157,23,0,148
51243.93290078337,4095,290,33,0,436
51245.455967563204,4095,250,30,0,376
51246.828214047244,4095,462,47,0,646
51248.32787384582,3667,150,23,0,104
51249.799993501394,4095,239,29,0,354
51251.207178868004,4094,168,24,0,192
51252.771959184436,4095,182,25,0,212
51254.352428056765,4095,171,24,0,192
51255.832480945624,4095,179,25,0,218
51257.26800765714,4095,175,25,0,210
51258.690152360825,4095,185,25,0,224
51260.03580603434,4095,191,26,0,244
51261.48824277322,3798,155,23,0,116
51262.99200736219,4036,165,24,0,176
51264.52054553479,4095,182,25,0,224
51266.035169579554,3642,149,23,0,50
51267.482111178804,3790,155,23,0,138
51269.073629034334,3961,162,23,0,154
51270.6213871768,4095,178,25,0,206
51272.10746318998,4095,189,26,0,228
51273.637343698414,4095,254,30,0,384
51275.11899977317,4095,357,38,0,528
51276.62835184543,4095,216,27,0,306
51278.14546756202,4095,256,30,0,378
51279.48846357281,4095,184,25,0,204
51280.992320228834,4095,207,26,0,288
51282.386822784436,4095,204,26,0,288
51283.91208607762,4095,280,32,0,430
51285.37505350134,4095,203,26,0,278
51286.84837738355,3941,161,23,0,150
51288.38979349402,3984,163,24,0,168
51289.862775343936,4055,166,24,0,170
51291.47661514615,4095,180,25,0,210
51292.98868165596,4095,170,24,0,156
51294.43921537814,4095,249,30,0,370
51295.8738192732,4095,189,26,0,232
51297.39730667882,3869,158,23,0,154
51298.895046567544,4095,172,24,0,192
51300.46801693353,3998,163,24,0,134
51302.027059346205,4095,262,31,0,398
51303.567470312,4095,185,26,0,224
51305.18065717595,3550,145,22,0,48
51306.813075759215,4095,172,24,0,206
51308.297641239944,3673,150,23,0,66
51309.80009147315,3696,151,23,0,122
51311.27843397879,4095,202,26,0,268
51312.780562564614,4095,269,31,0,404
51314.23558602843,4095,233,29,0,332
51315.716044296394,4095,174,25,0,192
51317.16730172536,4095,177,25,0,212
51318.58991447638,4095,464,47,0,650
51320.19904459559,4095,180,25,0,218
51321.69013544556,4095,200,26,0,260
51323.17807045381,3719,152,23,0,104
51324.728929631994,3814,156,23,0,138
51326.25501147157,4095,1305,116,0,1088
51327.75255092874,3501,142,22,0,48
51329.3023588378,4095,276,32,0,416
51330.834264555946,4095,184,25,0,234
51332.24554115033,4095,224,28,0,312
51333.777552225394,4095,179,25,0,214
51335.16273891996,4095,256,31,0,386
51336.67908995657,4095,243,29,0,352
51338.12192556437,4095,268,31,0,402
51339.59500329057,4095,253,30,0,378
51341.110374040436,4095,171,24,0,196
51342.58915818483,4087,167,24,0,170
51344.0331736292,4095,250,30,0,374
51345.58087380661,3434,140,21,0,48
51347.14156279038,3607,147,22,0,64
51348.57522861217,4095,188,26,0,224
51350.063432252035,4095,172,24,0,190
51351.421206966625,4095,243,29,0,356
51352.8674139732,4095,557,55,0,724
51354.37597168854,4095,337,37,0,500
51355.9285460012,4095,294,33,0,456
51357.4579277226,4095,188,26,0,236
51358.85666037956,4095,795,74,0,886
51360.32445724076,4095,185,25,0,226
51361.820987080224,4095,178,25,0,224
51363.35728154564,4095,183,25,0,224
51364.75839751633,3811,156,23,0,136
51366.27257949079,4095,235,29,0,344
51367.782339088735,4095,310,35,0,462
51369.18251870037,3740,152,23,0,34
51370.630051654414,4095,429,45,0,614
51372.189895803225,4095,170,24,0,174
51373.55811540934,4095,335,37,0,504
51375.09285167814,4095,811,76,0,892
51376.711101289955,4095,210,27,0,298
51378.26383461477,3891,159,23,0,116
51379.748604082386,4095,405,43,0,574
51381.33451702644,4095,471,48,0,634
51382.7675286124,4095,178,25,0,212
51384.28121848474,3528,144,22,0,34
51385.853212387185,4095,168,24,0,158
51387.30954307318,4095,188,26,0,234
51388.7122927116,3737,152,23,0,114
51390.191764620366,4095,227,28,0,330
51391.68872030103,4095,287,33,0,442
51393.132110614795,4095,201,26,0,264
51394.69851178478,3541,144,22,0,100
51396.09518560197,4010,164,24,0,162
51397.64378131775,4095,441,46,0,626
51399.051313306554,4095,177,25,0,210
51400.4829735012,4095,210,26,0,304
51402.00047957036,4095,222,28,0,312
51403.49680281221,3757,154,23,0,54
51404.866590398364,4095,291,34,0,448
51406.375538576394,4044,165,24,0,178
51407.81013368443,4095,199,26,0,266
51409.30058804003,4095,252,30,0,370
51410.869783634436,4095,182,25,0,208
51412.40003869042,4095,176,25,0,208
51413.92998660379,3724,152,23,0,120
51415.5350562348,4095,171,25,0,192
51416.94476579339,4095,377,40,0,542
51418.45832994033,3556,144,22,0,66
51419.968256028835,4095,182,25,0,208
51421.455531573156,4095,169,24,0,186
51422.93599220121,4095,411,43,0,596
51424.37173980882,4095,192,26,0,250
51425.89123170101,4095,356,39,0,522
51427.40127260599,4095,290,33,0,430
51429.022101330804,4095,210,27,0,292
51430.56975975714,3847,157,23,0,154
51432.155932823196,3238,132,21,0,34
51433.61692947883,4095,181,25,0,224
51435.11639714555,3730,153,23,0,124
51436.525199012016,4095,258,31,0,392
51438.08458807878,4095,237,29,0,362
51439.63628399477,4095,206,26,0,286
51441.06536516757,3795,155,23,0,122
51442.573322434444,4095,337,37,0,500
51444.10392623441,4095,205,27,0,282
51445.62385358079,3448,140,22,0,36
51447.00890487875,4095,193,26,0,244
51448.461807789165,4095,1259,113,0,1080
51449.93805236637,4095,176,25,0,204
51451.478049794794,3989,163,24,0,124
51453.00596247881,4095,169,24,0,176
51454.29774885101,4069,167,24,0,154
51455.83389415941,3757,153,23,0,70
51457.33764011157,4046,165,24,0,172
51458.8352116684,4095,589,58,0,736
51460.242465651594,4095,184,25,0,226
51461.79968140961,4081,167,24,0,178
51463.19269378763,3891,159,23,0,118
51464.69036171981,4095,225,28,0,318
51466.125067760004,3704,151,23,0,118
51467.642221583636,4095,464,48,0,646
51469.096174868406,3844,157,23,0,120
51470.57874434558,4095,374,41,0,542
51472.09124404553,3692,150,23,0,106
51473.60290030134,3734,152,23,0,100
51475.01688048523,4095,217,27,0,314
51476.53503575118,4095,436,45,0,618
51478.06299425382,4095,181,25,0,212
51479.626151756616,3876,158,23,0,100
51481.05784872477,3777,154,23,0,140
51482.53523954959,3366,138,21,0,46
51484.01099250757,4095,182,25,0,214
51485.47793500696,4095,246,29,0,368
51486.84950646141,4095,171,24,0,188
51488.28111631214,4095,171,24,0,192
51489.72876770515,4095,224,28,0,318
51491.11935823993,3446,141,22,0,50
51492.65077463724,3899,159,23,0,138
51494.119700156385,4095,181,25,0,220
51495.60626734595,4095,217,27,0,298
51497.121547929244,4095,180,25,0,218
51498.61170188442,4095,341,38,0,516
51500.01869582874,4095,173,25,0,192
51501.48097222322,4095,338,37,0,506
51502.892911156756,4095,272,32,0,404
51504.340232306626,4055,166,24,0,170
51505.85470671754,4095,584,57,0,736
51507.353606548975,4095,224,28,0,318
51508.83903283917,4095,547,54,0,722
51510.316296084435,3927,160,24,0,152
51511.82634915516,4095,289,33,0,440
51513.29217685119,4095,207,26,0,276
51514.85613712203,4095,250,30,0,364
51516.29749501974,4095,203,26,0,276
51517.83701020118,4095,299,34,0,456
51519.3296510136,3945,161,24,0,140
51520.748392128735,4095,187,25,0,234
51522.20499585103,3923,160,23,0,154
51523.675848921994,4095,187,25,0,228
51525.17044154077,4095,233,29,0,346
51526.54724010802,4095,214,27,0,302
51527.99854488438,4095,208,27,0,298
51529.54517825099,3991,163,24,0,160
51531.04736730119,3819,156,23,0,136
51532.5457039664,4095,236,29,0,344
51534.005058498355,4095,216,27,0,306
51535.5119968456,4095,446,46,0,634
51537.09768834,4095,301,34,0,456
51538.52104093158,4095,195,26,0,242
51540.079200212145,4095,209,27,0,292
51541.56098828919,4095,241,29,0,348
51543.05703798437,3736,152,23,0,134
51544.50202866201,4095,171,24,0,184
51546.00938107318,4095,177,25,0,198
51547.571434873156,4095,340,37,0,506
51549.06470664474,4095,317,35,0,476
51550.404790589935,4095,170,24,0,192
51551.91937336256,4095,199,26,0,258
51553.4339417764,4095,177,25,0,208
51554.97297302983,4095,925,85,0,950
51556.55774335482,3994,163,24,0,160
51557.941425050376,4095,206,26,0,290
51559.473082395154,4095,212,27,0,292
51560.96657909395,3778,154,23,0,118
51562.52686407673,4095,330,36,0,502
51564.039420141606,3980,163,24,0,156
51565.393259942764,4095,251,30,0,370
51566.85868389043,4095,944,87,0,964
51568.51063385559,4095,341,38,0,500
51570.010133626754,4095,169,24,0,170
51571.49625864474,4095,460,47,0,638
51573.00615480938,4095,259,31,0,382
51574.56053084321,3314,134,21,0,28
51576.020675865584,4095,179,25,0,224
51577.468236282584,3480,142,22,0,64
51578.9968610676,3758,154,23,0,122
51580.41382554558,3782,154,23,0,138
51581.96538960119,4095,182,25,0,210
51583.53374942322,4095,229,28,0,330
51584.99679799401,4095,279,33,0,424
51586.439482551184,4020,164,24,0,176
51587.899006339954,4095,204,26,0,280
51589.28302157321,4095,343,37,0,512
51590.802960292785,4095,180,25,0,220
51592.31894106802,4095,186,25,0,224
51593.82941174554,4095,183,25,0,228
51595.290274545434,4095,299,34,0,450
51596.78591892077,4095,177,25,0,216
51598.23845286702,4095,356,39,0,530
51599.83967624756,3708,152,23,0,66
51601.37899341481,4095,415,44,0,588
51602.91365430993,3828,157,23,0,152
51604.511810901575,4095,1260,112,0,1106
51605.92430902878,4095,510,51,0,682
51607.29873534001,4095,213,27,0,292
51608.86239995656,4095,334,37,0,496
51610.28787083994,4095,419,44,0,612
51611.77366338193,4095,182,25,0,210
51613.19644007296,4095,263,31,0,382
51614.63801325718,4095,169,24,0,178
51616.17268880119,4095,174,24,0,192
51617.63985891221,3465,141,22,0,52
51619.15458355099,3629,148,23,0,48
51620.6401266458,4095,439,45,0,616
51622.23112309002,4094,167,24,0,172
51623.69986205036,4095,186,26,0,226
51625.17342250724,4095,223,28,0,336
51626.676826165174,3994,163,24,0,172
51628.16439372359,4095,169,24,0,170
51629.63973580161,4095,312,35,0,472
51631.10436676233,4095,226,28,0,322
51632.495203078375,3639,149,22,0,102
51633.90921731875,4095,254,30,0,382
51635.37641694234,4095,189,26,0,242
51637.03180553857,3817,156,23,0,100
51638.55607748998,4049,165,24,0,154
51640.075132814236,4095,198,26,0,266
51641.6601002852,4095,189,26,0,242
51643.084509323235,4095,172,24,0,178
51644.515232801205,3918,160,23,0,138
51645.99881148059,4095,1077,97,0,1020
51647.45261396514,4095,376,40,0,556
51648.835318899946,3665,150,22,0,116
51650.2897443712,4095,342,37,0,514
51651.78359726083,4095,183,25,0,214
51653.35744494561,4095,208,26,0,292
51654.90989376698,4091,168,24,0,172
51656.426865212736,4095,182,25,0,226
51657.93484900193,4095,258,31,0,386
51659.4369374736,4095,232,28,0,332
