time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
53119.96255236177,4095,173,24,0,192
53121.34637147596,4095,170,24,0,186
53122.77907841117,3874,158,23,0,118
53124.08310895099,4095,205,27,0,276
53125.36881796457,4095,235,28,0,344
53126.6381266464,3618,148,22,0,64
53127.981901997235,4007,164,24,0,160
53129.364236975554,4095,252,30,0,370
53130.717964328825,4095,634,61,0,784
53131.952476052335,4095,229,28,0,336
53133.24278525659,4095,179,25,0,218
53134.50074746215,4095,395,42,0,576
53135.80223482323,4095,198,26,0,260
53137.125407972024,4095,206,27,0,274
53138.37097938964,4095,207,27,0,282
53139.76626531663,4095,229,28,0,326
53141.04414653394,4095,270,32,0,400
53142.28265724238,4095,186,26,0,226
53143.62204485899,4095,183,25,0,226
53145.03479417297,4050,166,24,0,154
53146.41133048397,4095,282,32,0,426
53147.664411301375,4095,497,50,0,696
53148.92666101735,4095,254,30,0,384
53150.219438731205,4095,327,36,0,498
53151.58485020639,4095,318,35,0,484
53152.91453746741,4095,210,26,0,296
53154.30557955103,4095,220,28,0,314
53155.6132003204,4095,220,27,0,328
53156.904553600354,4095,240,29,0,348
53158.26735757955,4095,219,27,0,302
53159.59439649002,4095,240,29,0,352
53160.973804413574,4095,407,43,0,592
53162.399518591934,3982,163,24,0,154
53163.681405956624,4095,179,25,0,212
53165.08706188435,4095,207,26,0,276
53166.505198359955,4095,176,25,0,192
53167.84528525104,4095,169,24,0,156
53169.17897582322,4095,246,29,0,368
53170.457099004416,4095,191,26,0,240
53171.73202797538,4095,621,60,0,766
53173.12709412817,4095,238,29,0,348
53174.47457460116,3454,141,22,0,32
53175.83606696199,4095,298,34,0,450
53177.10132804001,4095,181,25,0,212
53178.492986678844,3536,144,22,0,48
53179.83124470175,4095,192,26,0,248
53181.17755538435,4095,354,38,0,522
53182.516643035226,4095,232,28,0,334
53183.84105908475,3627,148,22,0,50
53185.18515447155,3472,142,22,0,48
53186.48663869803,4095,316,35,0,472
53187.83631228958,3431,140,22,0,38
53189.15673700755,3367,137,21,0,48
53190.498454891145,3475,142,22,0,50
53191.766983472975,4095,202,26,0,260
53193.07898849156,4064,167,24,0,166
53194.50549720554,4095,207,26,0,278
53195.93594385474,4095,268,32,0,392
53197.25822430418,4095,206,26,0,278
53198.65247130697,4095,319,35,0,494
53200.02294230077,4095,205,27,0,272
53201.37703275622,4095,243,29,0,368
53202.71253092843,4095,225,28,0,320
53204.1289674436,4095,185,25,0,228
53205.42511789093,3605,147,22,0,86
53206.7366722062,4049,166,24,0,170
53208.20821022324,3757,154,23,0,126
53209.58260602201,4095,205,27,0,278
53210.953748428146,3605,147,22,0,48
53212.24452063022,4095,188,26,0,244
53213.68972080003,4095,560,55,0,724
53215.11027166038,3588,146,22,0,46
53216.434418631135,3996,164,24,0,140
53217.73875344801,4095,412,43,0,584
53219.113056545146,4095,179,25,0,212
53220.400378911756,4095,262,31,0,388
53221.689575342345,4095,194,26,0,252
53223.032477495144,4095,373,40,0,570
53224.3596863118,3826,157,23,0,52
53225.67303070135,4049,166,24,0,174
53227.00750143395,4095,234,28,0,346
53228.33867203037,4095,205,26,0,276
53229.69969909522,4095,171,24,0,188
53231.0572786784,4095,186,26,0,240
53232.49162570678,4095,186,25,0,230
53233.856232464546,3859,158,23,0,98
53235.25887857354,4095,213,27,0,302
53236.65031367354,4095,197,26,0,250
53237.99523812276,4095,229,28,0,330
53239.199949408416,3622,148,22,0,68
53240.47600444581,4095,171,24,0,178
53241.76675453957,4095,188,26,0,236
53242.9929127146,4095,209,27,0,290
53244.36544090137,4095,185,25,0,222
53245.72293266759,4095,198,26,0,250
53247.05402042018,4095,169,24,0,170
53248.49991985655,4095,303,34,0,464
53249.83799989044,4095,222,27,0,312
53251.095749717206,3974,163,24,0,172
53252.50214893394,4095,181,25,0,218
53253.81922236737,4095,241,30,0,352
53255.2404149404,4095,199,26,0,232
53256.57025456196,4095,289,33,0,436
53257.94149131735,4095,173,25,0,192
53259.323035475565,4095,283,33,0,450
53260.61496799998,4095,221,27,0,310
53261.96638140641,4095,325,36,0,494
53263.262251861976,4095,170,24,0,180
53264.60175617761,4095,186,26,0,230
53265.93534706195,4095,242,29,0,352
53267.31856343115,4095,232,28,0,338
53268.60953367723,4095,196,26,0,240
53269.90267485194,3874,159,24,0,140
53271.26602641179,4095,187,25,0,218
53272.564917610376,4089,168,24,0,174
53273.99618177721,4095,213,27,0,296
53275.31099903677,4095,222,27,0,312
53276.721165816765,4095,171,24,0,190
53278.04565310641,4095,210,27,0,284
53279.37082503678,4095,213,27,0,296
53280.65774831176,4095,258,31,0,384
53281.962423759745,3819,157,23,0,118
53283.309682593215,4095,235,29,0,326
53284.710675895214,4095,190,26,0,240
53286.12041506742,4095,191,26,0,246
53287.49016080075,4095,217,27,0,304
53288.93063676602,4095,468,47,0,660
53290.27896210039,4095,239,29,0,352
53291.563927278155,4095,280,32,0,416
53292.91239394597,4095,177,25,0,208
53294.28431502241,4095,174,25,0,186
53295.579098929185,4095,179,25,0,226
53296.94806496182,4095,266,31,0,412
53298.23214816721,4095,227,28,0,330
53299.64883060043,4095,271,31,0,416
53301.039313300396,4095,181,25,0,214
53302.45748377964,4095,407,43,0,588
53303.81120054517,4095,278,32,0,420
53305.076080714585,4095,181,25,0,210
53306.44355281035,4095,723,68,0,848
53307.82707132574,3804,156,23,0,66
53309.227527895244,3607,148,22,0,32
53310.536826052004,4095,300,34,0,460
53311.8814025562,3959,163,23,0,160
53313.27084369713,4095,212,27,0,302
53314.62723540282,4095,304,34,0,468
53315.95438172354,4095,782,73,0,894
53317.249636678374,3697,151,23,0,82
53318.50500405475,4095,170,24,0,174
53319.76519636181,4095,234,29,0,340
53321.1724416404,4095,171,24,0,190
53322.43767465558,3654,150,22,0,60
53323.88495637837,4095,276,32,0,426
53325.25409918395,4095,568,56,0,724
53326.56425684516,4095,251,30,0,372
53327.91677108954,4095,285,32,0,426
53329.156735428376,4076,167,24,0,170
53330.56635872554,4095,356,38,0,540
53331.895829549176,4095,178,25,0,170
53333.235423450824,4095,429,44,0,608
53334.62629664515,4095,200,26,0,264
53335.8781053992,3742,153,23,0,64
53337.20790643396,4095,291,33,0,432
53338.53832638322,4095,178,25,0,200
53339.82923630695,4095,178,25,0,200
53341.21769061324,4095,173,25,0,172
53342.50975975138,4095,227,28,0,330
53343.81922358193,3572,146,22,0,64
53345.20919680898,4095,603,59,0,762
53346.63920024515,4095,241,29,0,362
53348.00000308396,3951,162,23,0,132
53349.336054500774,3419,140,22,0,34
53350.6534015222,4095,206,27,0,276
53352.054305257625,4095,223,27,0,312
53353.37655193964,4095,205,26,0,282
53354.721874567214,4095,541,54,0,704
53356.06677585677,322,11,11,1,4095
53357.38449170976,3913,160,23,0,118
53358.75925049523,4095,203,26,0,272
53360.114913538215,4095,186,25,0,224
53361.531351505546,4095,225,28,0,322
53362.92195324716,4095,255,31,0,382
53364.30073067278,4095,241,29,0,352
53365.66790310317,4095,186,25,0,218
53367.10148644517,4095,205,26,0,274
53368.446732601384,3685,150,23,0,38
53369.73112670623,4095,228,28,0,332
53371.08104395075,4095,207,26,0,272
53372.42169190955,4095,207,26,0,288
53373.848986116005,4095,784,74,0,894
53375.27560927556,3986,163,24,0,154
53376.47962264798,3915,160,23,0,136
53377.859856471536,4095,199,26,0,260
53379.17910548474,4095,188,26,0,234
53380.52885098953,4095,541,54,0,704
53381.93754721177,3849,157,23,0,138
53383.31214485562,4095,197,26,0,246
53384.619819761836,4095,347,38,0,526
53385.99113447883,4095,189,26,0,244
53387.305587922805,4095,222,28,0,310
53388.5929285062,4095,245,29,0,364
53389.91284895141,4095,317,35,0,482
53391.280927350745,4095,233,29,0,336
53392.733483233955,3710,152,23,0,64
53394.08186039154,4095,210,27,0,282
53395.521219200804,4095,214,27,0,292
53396.81335904519,4095,227,28,0,330
53398.176542052766,4095,206,27,0,276
53399.59403750638,4095,268,31,0,404
53401.0303354396,4095,178,25,0,192
53402.34184079582,3895,159,23,0,138
53403.66993904859,4043,165,24,0,156
53405.09260805638,4095,478,48,0,668
53406.43661751319,3600,146,22,0,102
53407.85662913823,4095,298,33,0,446
53409.233219336136,4095,240,29,0,348
53410.58463573118,4095,171,24,0,178
53411.99691676255,4095,200,26,0,270
53413.33841026737,4095,199,26,0,264
53414.7232672174,4095,175,24,0,182
53416.13359115622,4095,297,34,0,448
53417.449624553556,4095,168,24,0,186
53418.74531513674,3983,163,23,0,156
53420.06863742019,4095,201,26,0,262
53421.43244032294,4095,319,36,0,484
53422.83550666878,3969,163,23,0,142
53424.13905728317,3384,138,22,0,44
53425.538405488944,4095,244,29,0,356
53426.87076433678,4095,183,25,0,194
53428.223234962556,4095,321,36,0,494
53429.58303774556,4095,233,28,0,338
53430.80426465522,4095,222,28,0,306
53432.15326810593,4095,185,25,0,224
53433.49184275721,4095,274,32,0,412
53434.88548532117,4095,321,36,0,478
53436.239440333564,4095,301,34,0,456
53437.53332610044,3504,143,22,0,42
53438.88898507843,4095,332,37,0,506
53440.248247093754,4095,225,28,0,328
53441.6243473324,4095,184,25,0,224
53442.981519660796,4095,388,41,0,564
53444.44330100564,3629,148,22,0,66
53445.794321100344,4095,376,40,0,554
53447.163698232616,4095,205,26,0,272
53448.60091416177,4095,201,26,0,262
53449.864186487626,3815,156,23,0,134
53451.3206310618,3898,160,23,0,106
53452.75766585977,4095,197,26,0,256
53454.15283266734,3932,161,23,0,154
53455.66388217814,4095,241,29,0,348
53457.036753364955,4095,177,25,0,192
53458.321288567386,4095,473,48,0,666
53459.612209899584,4095,227,28,0,314
53460.98629999242,4095,175,24,0,192
53462.34549568361,4095,204,27,0,276
53463.563272922765,3797,155,23,0,66
53464.86000152503,4095,203,27,0,276
53466.1925935772,4095,410,43,0,586
53467.6001655804,4095,229,28,0,330
53468.94280557241,4095,255,30,0,378
53470.246089764754,4095,253,29,0,370
53471.52720110142,3923,160,23,0,138
53472.83683540637,4095,260,30,0,394
53474.045143600786,4095,179,25,0,212
53475.32305386255,4095,231,28,0,344
53476.84690208279,3590,147,22,0,84
53478.16410574515,4095,198,26,0,260
53479.45406477002,4095,207,27,0,280
53480.88294943399,4095,360,39,0,544
53482.232411367935,4057,166,24,0,182
53483.54569905484,4095,190,26,0,226
53484.94810392638,4095,317,35,0,486
53486.30335800594,3957,162,24,0,130
53487.560223005945,4095,351,38,0,538
53488.89406537835,4095,175,25,0,208
53490.25947611523,4095,285,33,0,426
53491.640468250844,4095,395,42,0,572
53492.87849780475,4095,205,26,0,280
53494.21264144522,4095,266,31,0,400
53495.57920868241,4095,241,29,0,354
53496.82616582222,3980,163,24,0,102
53498.174785244744,4095,444,46,0,634
53499.63220750622,4095,211,27,0,298
53500.956813778146,4095,372,40,0,566
53502.26591297076,4095,188,25,0,240
53503.63302723481,3631,148,23,0,104
53504.94714536157,4095,405,42,0,580
53506.236413625185,4095,194,26,0,248
53507.58176727197,4095,170,24,0,186
53508.955386653426,4095,301,34,0,462
53510.26996732841,4095,185,25,0,218
53511.65491846355,4095,188,25,0,228
53513.046272684005,4095,172,24,0,198
53514.29682939162,4095,277,32,0,424
53515.6356273616,3382,138,21,0,52
53516.98874212324,4095,180,25,0,206
53518.38084952743,3712,151,23,0,114
53519.72473840602,4095,1184,105,0,1076
53521.020703285816,4095,184,25,0,228
53522.37055313436,3507,143,22,0,50
53523.61682268395,4095,289,33,0,442
53524.91567596118,4095,250,30,0,374
53526.24270947359,4095,184,25,0,232
53527.51700186799,4095,306,35,0,462
53528.95532036701,4095,175,25,0,202
53530.333533389145,3969,163,24,0,148
53531.668512094766,4095,247,30,0,362
53532.98869545036,4095,356,39,0,538
53534.41221818398,4095,214,27,0,294
53535.7131476542,4095,189,26,0,230
53537.08859146235,4095,1708,148,0,1226
53538.3450625604,3466,142,22,0,64
53539.635647378396,4095,276,32,0,418
53541.0108812172,4095,196,26,0,250
53542.339113733964,4095,266,32,0,404
53543.64093255659,4095,226,28,0,320
53545.080195517745,4095,357,39,0,526
53546.38090678363,4095,227,28,0,328
53547.72828179679,4095,725,69,0,836
53548.995377281564,4095,203,26,0,272
53550.37176262599,3946,161,24,0,128
53551.66071740596,4095,223,28,0,318
53553.0466893008,4095,208,26,0,288
53554.438773161964,4095,319,35,0,484
53555.90806090075,3436,140,22,0,50
53557.27608465415,3590,147,22,0,48
53558.62682714581,4095,231,28,0,334
53559.96347792924,4095,281,33,0,446
53561.30965973821,4095,240,29,0,350
53562.74053855834,4078,167,24,0,174
53564.01663257019,4095,174,25,0,190
53565.41661773715,4095,196,26,0,262
53566.76240736735,4095,512,51,0,684
53568.11844507279,3559,145,22,0,26
53569.45013602916,3786,155,23,0,34
53570.86563884921,4095,176,24,0,190
53572.19508307276,4095,182,25,0,224
53573.552657817956,4095,307,35,0,462
53574.89173575037,4095,203,26,0,266
53576.31464852323,4095,182,25,0,104
53577.66826430755,3641,149,22,0,86
53579.06034281454,3912,161,23,0,152
53580.48778452922,4095,205,26,0,264
53581.75132301939,4095,189,26,0,228
53583.124506334774,4095,473,48,0,658
53584.32361230475,3847,158,23,0,148
53585.59192146396,4095,201,26,0,276
53586.93928395677,4095,265,31,0,396
53588.35814653197,4095,270,32,0,410
53589.65182051959,4095,325,36,0,490
53590.892133733956,3877,159,23,0,138
53592.192437950755,4095,379,40,0,564
53593.59257173154,4095,640,62,0,782
53594.89884710102,4095,246,30,0,372
53596.28318433114,4095,212,27,0,288
53597.7039526368,4095,192,26,0,238
53599.05323517078,4095,343,37,0,508
53600.489572144346,4095,188,25,0,236
53601.83443894319,4095,187,25,0,208
53603.082229595166,4095,200,26,0,266
53604.5148947062,3444,141,22,0,38
53605.82355470082,3825,157,23,0,68
53607.17071970622,4095,323,36,0,488
53608.57482852915,3547,145,22,0,50
53609.93118738278,3752,153,23,0,100
53611.26935359638,4095,196,26,0,250
53612.770428156364,4095,195,26,0,256
53614.09007201879,4095,371,40,0,544
53615.50038889516,4095,201,26,0,264
53616.72521675099,3486,142,22,0,32
53618.04936992121,4095,180,25,0,202
53619.376575881615,4095,171,24,0,152
53620.77361967275,4095,179,25,0,208
53622.091233511805,4095,402,42,0,592
53623.48717181082,4095,819,76,0,910
53624.87283189583,4095,198,26,0,254
53626.165457783965,4095,559,55,0,732
53627.579311416834,4095,192,26,0,242
53628.993783500744,3943,162,24,0,154
53630.35074443056,4032,165,24,0,172
53631.65592718404,4095,214,27,0,310
53633.1061879592,3532,144,22,0,50
53634.59176071198,4038,165,24,0,170
53635.902722171624,4002,164,24,0,164
53637.28312415839,3950,162,24,0,154
53638.6062858036,3577,146,22,0,66
53639.91824728879,4095,171,24,0,134
53641.036456811824,4095,257,31,0,384
53642.336454031174,4095,276,32,0,418
53643.66070103436,4095,196,26,0,250
53644.93296945514,4095,252,30,0,366
53646.28442224616,3989,163,23,0,120
53647.62453135103,4095,217,27,0,298
53648.9455063676,4095,218,27,0,300
53650.33804919524,4095,183,25,0,208
53651.71976971114,4095,264,31,0,396
53653.03112107562,3660,150,22,0,66
53654.4507921288,4095,197,26,0,244
53655.85404901719,4095,200,26,0,258
53657.21400007873,4095,172,24,0,192
53658.541718039545,4095,239,29,0,348
53659.77187746123,3696,151,22,0,102
53661.17237280519,4095,183,25,0,222
53662.47935429134,4095,250,29,0,380
53663.890480584,4095,171,24,0,178
53665.17323900084,4095,319,36,0,490
53666.58423866634,4095,292,33,0,436
53667.951316219405,3472,141,22,0,52
53669.23796133953,4095,207,27,0,288
53670.68185736239,4094,168,24,0,168
53672.006631378434,3484,142,22,0,68
53673.42528505076,4095,228,28,0,320
53674.74209340662,4095,247,29,0,368
53675.97046659922,4095,195,26,0,244
53677.34999393893,4095,187,25,0,236
53678.72070479521,3618,148,22,0,78
53680.107422733214,4095,201,26,0,258
53681.50982821197,4095,179,25,0,202
53682.88973160274,4095,2078,179,0,1294
53684.19670462364,4095,293,33,0,442
53685.57619910361,4095,187,25,0,232
53686.96927055693,4095,196,26,0,248
53688.214341305546,4095,541,53,0,710
53689.582222649944,4095,171,24,0,172
53690.90998382843,4095,268,31,0,402
53692.29176699917,4095,240,29,0,350
53693.60346913815,4095,304,34,0,452
53694.92643087276,4095,200,26,0,264
53696.23212095082,3748,153,23,0,106
53697.49962972442,3940,161,23,0,140
53698.9211464508,3541,145,22,0,48
53700.138863306376,3533,144,22,0,62
53701.50031249237,3663,149,22,0,66
53702.854115933995,4095,224,28,0,320
53704.25676519936,4028,165,24,0,148
53705.757172480575,4095,188,26,0,244
53707.01931107836,4095,943,86,0,962
53708.38185636175,3782,155,23,0,106
53709.6446296284,4095,253,30,0,376
53711.02088033955,4095,186,25,0,216
53712.368316267384,3816,156,23,0,120
53713.72603588854,4095,235,29,0,344
53715.110592269804,4095,198,26,0,260
53716.42718035658,3684,151,22,0,106
53717.685647206614,4095,218,27,0,314
53719.168771156226,4095,305,34,0,466
53720.574504667195,4095,205,27,0,278
53721.94452853396,4094,168,24,0,154
53723.35124669236,4095,239,29,0,350
53724.657862990396,4095,401,42,0,582
53725.97624608001,4095,749,71,0,862
53727.22620546841,4095,391,41,0,570
53728.54098551604,3940,161,23,0,152
53729.89703548676,3452,141,22,0,50
53731.255333000794,3727,152,23,0,106
53732.54530312843,4095,240,29,0,348
53733.961877295165,3485,142,22,0,32
53735.31181304436,3892,159,23,0,120
53736.56494601176,3734,153,23,0,106
53737.8851864062,4095,500,50,0,672
53739.1361942396,4095,173,24,0,192
53740.4519514452,4095,332,36,0,516
53741.7376907008,4095,270,32,0,404
53743.154281390365,4095,208,26,0,280
53744.60485405917,3671,150,22,0,104
53745.90972265077,3996,164,24,0,138
53747.128375192406,4095,363,39,0,530
53748.52385653334,4095,224,28,0,316
53749.853822622215,4095,273,32,0,408
53751.23147565639,4095,184,25,0,224
53752.640028740396,4095,174,24,0,194
53753.94823303481,4095,225,28,0,330
53755.250428688945,4095,193,26,0,246
53756.611694761785,4095,571,56,0,730
53757.936890420155,4095,215,27,0,290
53759.28653009434,3928,161,23,0,150
53760.589105772786,4095,190,26,0,256
53761.901354505564,3800,155,23,0,50
53763.25280164636,4095,240,29,0,360
53764.574803384836,4095,280,32,0,430
53765.894759995164,3733,153,23,0,64
53767.22438832,4095,273,32,0,416
53768.572687965934,3831,157,23,0,120
53769.87837971735,4095,189,26,0,242
53771.28257116722,4095,172,24,0,176
53772.59271538956,4095,300,34,0,458
53773.89902150002,3747,153,23,0,130
53775.215831427835,3819,157,23,0,118
53776.50824921182,4095,215,27,0,298
53777.843882888556,4095,220,27,0,306
53779.223294405965,4095,178,25,0,208
53780.63083771977,3790,155,23,0,50
53781.911296178005,3642,149,23,0,64
53783.22470203962,4095,686,66,0,832
53784.58288693894,4095,398,42,0,570
53785.83986740641,4095,224,27,0,324
53787.29383435473,4095,216,27,0,296
53788.700017411145,3787,155,22,0,66
53790.08151066117,4095,390,41,0,566
53791.360284602735,4095,1142,102,0,1070
53792.7265541564,4095,206,26,0,284
53794.069880806375,4095,181,25,0,216
53795.39158295083,4095,168,24,0,176
53796.82796637842,4095,175,24,0,176
53798.097256248584,4095,170,24,0,170
53799.36126962502,4095,269,32,0,408
53800.69822286698,4095,226,28,0,320
53802.12793514761,4095,213,27,0,290
53803.531908801175,4095,326,36,0,488
53804.83938356163,4095,224,28,0,316
53806.14050362562,3824,157,23,0,120
53807.51994992641,4095,253,30,0,374
53808.84359614516,3742,154,23,0,104
