time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
51977.982338517206,4095,182,24,0,224
51979.777537350776,4095,177,23,0,192
51981.518986822804,4095,265,30,0,394
51983.51380833401,4063,167,23,0,172
51985.365419945214,3481,143,21,0,32
51987.29623231734,3854,158,22,0,64
51988.94015770196,4095,274,31,0,438
51990.81973312795,4047,167,23,0,172
51992.54757416202,4095,232,27,0,338
51994.457811867,3852,158,22,0,156
51996.345787346014,3579,147,21,0,54
51998.07292086177,3556,146,21,0,52
51999.838800808415,3593,148,21,0,106
52001.71791102877,3778,156,22,0,128
52003.516493706615,4095,300,33,0,440
52005.28036012396,4095,339,37,0,518
52007.1054643566,3188,131,19,0,32
52008.968613700825,4095,174,23,0,202
52010.83507327875,4095,294,32,0,444
52012.80821445619,4095,222,26,0,330
52014.78607614513,4095,218,26,0,324
52016.569049101556,4095,389,40,0,568
52018.411247002776,4095,275,31,0,410
52020.311799078365,4095,182,24,0,232
52022.09890448954,4095,210,25,0,298
52023.898748317384,4095,308,34,0,458
52025.84403680079,4095,262,29,0,394
52027.60564406682,3392,139,20,0,28
52029.477473186795,4095,185,24,0,234
52031.44499899598,4095,178,24,0,226
52033.356966514606,4095,173,23,0,204
52035.208844765206,4095,221,26,0,320
52037.12100172159,4095,236,27,0,356
52038.9439233382,3814,157,22,0,160
52040.81979300082,4044,166,23,0,182
52042.48956868821,4095,184,24,0,228
52044.394552532,3798,156,22,0,102
52046.26556118543,4095,181,24,0,230
52048.096098217415,4095,236,27,0,352
52049.9090681728,4095,276,31,0,400
52051.795614751405,3804,156,22,0,142
52053.70430815639,4095,302,33,0,442
52055.57115714997,4095,269,30,0,402
52057.488810768,3879,159,22,0,162
52059.22997904243,4095,365,38,0,524
52061.051478069974,3680,152,21,0,104
52062.73364997294,3449,141,20,0,106
52064.55725450639,4095,315,34,0,480
52066.32473221177,4095,429,44,0,630
52068.24413311598,4095,183,24,0,228
52070.0949717036,4095,183,24,0,232
52071.86042113893,3840,158,22,0,156
52073.56084963679,4095,174,23,0,210
52075.52137095679,4095,662,63,0,770
52077.315089183976,3641,149,21,0,104
52079.100793905556,4095,193,24,0,246
52081.009514286765,4095,231,27,0,354
52082.995470461785,4068,167,22,0,176
52084.77116958401,4095,174,23,0,198
52086.743904823554,4095,201,25,0,280
52088.50982019433,3297,135,20,0,34
52090.40865200118,3552,146,21,0,40
52092.102172200335,4095,174,23,0,180
52093.92460054241,3884,160,22,0,140
52095.82879156736,4095,244,28,0,372
52097.809525639634,4095,260,30,0,404
52099.770918145194,3815,157,22,0,122
52101.42597791739,3400,139,20,0,52
52103.19670401176,3555,146,21,0,68
52105.11090551759,4095,183,23,0,210
52106.8962872728,3753,154,21,0,148
52108.75549476198,4095,287,32,0,432
52110.54067735595,4095,179,24,0,196
52112.44419560104,3772,155,22,0,144
52114.183420323185,4095,262,29,0,394
52116.12165296124,4095,309,34,0,466
52118.01827116683,3699,152,21,0,118
52119.63952479244,4095,359,38,0,520
52121.50491528318,4095,295,32,0,460
52123.30432516313,4095,239,28,0,376
52125.18566417834,4095,180,24,0,228
52127.022036383976,3604,148,21,0,104
52128.889116861974,3501,144,20,0,106
52130.71666241181,3875,159,22,0,120
52132.50045027316,4095,227,26,0,330
52134.286757450434,4095,207,25,0,290
52135.999887585174,4095,193,25,0,256
52137.877503911965,4095,219,26,0,314
52139.70782757318,4095,171,23,0,194
52141.59082099062,3485,143,20,0,68
52143.367958112736,4095,192,25,0,254
52145.36819983157,4095,224,26,0,322
52147.291822720785,4095,293,32,0,446
52149.200290417415,4095,308,33,0,466
52151.14076112397,4095,183,24,0,232
52153.08539595897,4095,227,27,0,328
52154.97397105035,4095,406,42,0,572
52156.894591534394,4095,203,25,0,282
52158.65709119558,3277,134,20,0,36
52160.463048683945,4095,224,26,0,320
52162.267127614934,4095,205,25,0,284
52164.21534978121,4095,253,29,0,396
52166.1367920388,3395,139,20,0,66
52167.96926516178,4095,313,34,0,468
52169.80301090598,4095,183,24,0,228
52171.71360487561,4095,198,25,0,262
52173.547811003635,3954,163,22,0,162
52175.42811570759,3713,153,21,0,140
52177.23211492761,4095,182,24,0,212
52179.19236226636,4095,298,33,0,456
52181.0805340308,4095,343,37,0,522
52182.82254247437,3872,159,22,0,166
52184.72727182275,3578,147,21,0,112
52186.43989037839,4095,374,39,0,546
52188.27405091515,4022,166,23,0,192
52190.11318338674,4095,171,23,0,200
52191.9408169674,4054,167,23,0,180
52193.79354673403,4095,221,26,0,320
52195.5875515854,3608,148,21,0,70
52197.61818913394,3943,162,22,0,138
52199.529986760346,4095,204,25,0,286
52201.32293995679,3816,157,22,0,158
52203.10287521838,4095,188,24,0,254
52205.02640525636,4095,313,34,0,468
52206.967272684444,3704,152,21,0,48
52208.666475428385,4095,174,23,0,214
52210.489561445196,3829,157,22,0,122
52212.408455393044,4095,185,24,0,218
52214.149743145215,3430,141,21,0,68
52216.051528706215,4095,201,25,0,278
52217.769332617405,4095,305,33,0,464
52219.60327323398,4095,187,24,0,234
52221.38399208477,4095,217,26,0,310
52223.26122589514,4095,184,24,0,228
52225.159700319986,4095,199,25,0,268
52226.981856052764,4095,268,30,0,404
52228.94156079716,4095,205,25,0,282
52230.663830050034,3532,145,21,0,46
52232.650247177226,3364,138,20,0,64
52234.471419703565,4095,179,23,0,228
52236.50611110078,4095,203,25,0,282
52238.322040373576,4095,512,51,0,660
52240.08083355101,3688,151,21,0,100
52241.879493357614,4095,205,25,0,288
52243.63053802843,4095,184,24,0,218
52245.50630986458,4095,194,25,0,256
52247.27265236457,4095,352,37,0,544
52249.11876318336,4095,626,60,0,742
52251.07238024543,4095,571,55,0,720
52252.9850654176,4095,203,25,0,282
52254.78624647879,4095,249,29,0,370
52256.689615845215,4095,292,32,0,442
52258.474245594814,3569,147,21,0,60
52260.14456480043,4095,259,29,0,382
52261.97009475203,4095,324,35,0,492
52263.796190255205,4095,263,29,0,388
52265.76594583155,4095,335,36,0,506
52267.57537650317,4095,245,28,0,366
52269.457663406385,4095,186,24,0,216
52271.38050970121,3855,157,22,0,50
52273.23218148574,4095,202,26,0,288
52275.12162883894,4095,173,23,0,194
52277.079182423535,4095,261,30,0,398
52278.98620878393,4095,207,25,0,284
52280.75745103322,4095,214,26,0,308
52282.59316854796,3518,144,21,0,66
52284.37096019683,4095,220,26,0,318
52286.14621807018,4095,207,25,0,290
52288.040823837975,4095,720,68,0,810
52289.98650879564,4095,285,32,0,426
52291.7888461618,4095,194,25,0,258
52293.49974505324,4095,176,23,0,214
52295.30599020654,3692,152,21,0,122
52297.2099847924,4095,182,24,0,200
52299.17530780239,3745,154,22,0,108
52300.973398206406,4095,180,24,0,218
52302.88268259517,4095,194,25,0,266
52304.67762223061,4095,192,25,0,250
52306.47935987718,3841,158,22,0,158
52308.30038626457,3599,148,21,0,120
52310.20488891238,3813,157,22,0,126
52312.210050256224,4095,247,28,0,352
52313.955539267394,3833,158,22,0,122
52315.781684858026,4095,170,23,0,182
52317.610231972765,3802,156,22,0,154
52319.4812655024,4095,338,36,0,504
52321.35921251739,4095,227,27,0,336
52323.252875822945,3683,151,21,0,50
52324.96687116998,4095,235,27,0,354
52326.826393195195,4095,178,24,0,216
52328.834738284,3438,141,20,0,68
52330.52460332913,4095,219,26,0,306
52332.33825240075,4095,217,26,0,308
52334.2588481236,3531,145,21,0,90
52336.261352514965,4095,929,86,0,952
52338.05216100102,4095,191,25,0,248
52339.823106939555,4095,369,38,0,522
52341.64746241702,3837,158,22,0,154
52343.53096401435,4095,185,24,0,250
52345.34605957917,3279,135,20,0,54
52347.30904848396,4095,227,27,0,330
52349.17551344156,3610,148,21,0,106
52350.98146560078,4095,223,26,0,330
52352.8331306458,3548,146,21,0,70
52354.80236634519,4077,168,23,0,180
52356.6817660036,4095,202,25,0,270
52358.5686623404,4095,233,27,0,342
52360.28394635639,4095,319,34,0,486
52362.156063577044,4095,200,25,0,264
52364.00870179443,4016,166,22,0,164
52365.80777748395,3971,163,22,0,164
52367.742000000784,4089,168,23,0,192
52369.41542693542,3432,141,20,0,32
52371.321699579596,4095,216,26,0,310
52373.238715767395,4095,170,23,0,196
52375.0600915784,4095,859,80,0,896
52376.855848756386,4095,214,25,0,314
52378.72226424038,4095,252,29,0,382
52380.49774466676,4095,185,24,0,234
52382.20012250135,4095,293,33,0,434
52384.13955405622,4095,193,25,0,260
52385.88889830699,4095,209,25,0,302
52387.833627101034,4095,183,24,0,218
52389.66335810081,4095,242,28,0,352
52391.42582341179,3388,139,21,0,68
52393.28074066737,4095,300,33,0,442
52395.19096737262,4095,466,47,0,652
52397.0338899896,4095,263,30,0,400
52398.820027797134,4095,187,24,0,234
52400.66731278517,4095,315,34,0,498
52402.565168575966,3886,159,22,0,140
52404.525255093584,4095,197,25,0,262
52406.43544706178,4095,196,25,0,266
52408.320444203564,4095,281,31,0,424
52410.21314094076,3621,149,21,0,104
52412.14832282835,4095,256,29,0,372
52413.949412634014,3783,155,22,0,66
52415.876775206765,4095,512,51,0,684
52417.77281663439,4095,273,31,0,428
52419.67064153997,4095,814,75,0,936
52421.610320970765,4095,188,24,0,224
52423.36056594236,4095,334,36,0,498
52425.10784568684,3663,151,21,0,66
52426.83542178781,4095,213,26,0,300
52428.65187611396,3586,147,21,0,68
52430.612601333996,4095,798,76,0,872
52432.53615791735,4095,235,27,0,352
52434.4389960852,4095,182,24,0,232
52436.30043866404,4095,242,28,0,350
52438.1123010068,3892,160,22,0,168
52439.9858712384,4095,236,27,0,344
52441.91348152293,4004,165,23,0,170
52443.914217576385,4095,217,26,0,304
52445.80961662042,4095,173,23,0,178
52447.63020041643,4095,369,39,0,538
52449.524384674616,4095,186,24,0,232
52451.35597744654,4095,194,25,0,252
52453.122056162334,4000,165,22,0,194
52455.13457706082,3692,151,21,0,46
52457.17379518994,4095,176,24,0,216
52459.11133699515,4095,175,23,0,218
52461.052086211974,3869,159,22,0,154
52462.857465598034,4095,367,38,0,546
52464.773648822214,3596,148,21,0,100
52466.56901087635,4095,173,23,0,208
52468.37362397218,3373,138,20,0,46
52470.207521600765,4095,511,51,0,682
52472.13792760356,4095,227,27,0,338
52474.00644632836,4095,351,37,0,514
52475.93508462317,4095,289,32,0,432
52477.80630643724,4095,590,57,0,756
52479.661151562,4095,267,30,0,394
52481.44084331917,3792,156,21,0,160
52483.23513675656,4095,177,23,0,198
52485.201175839175,4095,189,24,0,246
52486.88100383524,3987,164,22,0,180
52488.649832617375,3638,149,21,0,28
52490.56888665038,4095,451,45,0,612
52492.35746329557,4095,227,27,0,322
52494.20661996701,4094,168,23,0,174
52496.16063440102,4095,173,23,0,200
52498.08034299,3796,156,22,0,122
52499.83910955698,4095,210,25,0,306
52501.79044434277,4095,175,23,0,202
52503.648524466786,3968,163,22,0,156
52505.4521119924,3808,157,22,0,160
52507.32532277843,4095,307,34,0,452
52509.18700458959,3882,159,22,0,138
52511.028815046186,4095,173,23,0,208
52512.822486772784,4086,168,22,0,182
52514.73746963439,3459,142,20,0,48
52516.61990801175,4095,265,30,0,396
52518.42431799916,4095,194,25,0,246
52520.20173174562,4095,224,26,0,320
52522.0167919778,4095,183,24,0,230
52523.8544857956,4095,195,25,0,260
52525.598964421544,4095,222,26,0,318
52527.37954063958,3856,159,22,0,162
52529.191381184035,3691,152,21,0,138
52530.86279251217,4095,542,53,0,724
52531.06143624475,4095,306,34,0,466
52532.94828443334,4095,311,34,0,460
52534.77856325079,4095,251,29,0,378
52536.614127314184,4095,226,27,0,324
52538.71644799935,3682,151,21,0,46
52540.65354619862,4095,212,25,0,304
52542.67228372919,4095,181,24,0,232
52544.49564663961,4095,377,39,0,564
52546.344154698774,3503,144,21,0,86
52548.27845678874,4095,326,35,0,482
52550.117771314224,4095,215,26,0,302
52551.945515322965,4095,198,25,0,266
52553.83311322844,4095,282,31,0,442
52555.573987040436,4095,358,38,0,528
52557.318219964625,4095,373,39,0,540
52559.13223468396,4095,1136,103,0,1032
52561.09426004556,4095,170,23,0,202
52562.97518289543,4095,253,29,0,392
52564.90869686182,4095,351,37,0,520
52566.74153826735,4095,226,26,0,338
52568.577370611834,4095,214,25,0,304
52570.499247439555,4095,191,25,0,256
52572.21705590142,3484,143,20,0,106
52574.15974417841,4095,254,29,0,388
52575.94785899436,4095,314,34,0,470
52577.880091443774,4095,270,30,0,408
52579.73584819434,3949,163,22,0,164
52581.602045606356,3896,161,22,0,156
52583.471312639536,4002,165,22,0,162
52585.20914761734,4095,617,60,0,746
52587.070614428376,4095,192,25,0,264
52588.91391642322,4095,195,24,0,258
52590.85403008154,4095,488,49,0,664
52592.56752488355,3820,157,22,0,140
52594.426620275946,3625,149,21,0,120
52596.39817126759,3939,162,22,0,160
52598.3414022174,4095,339,37,0,498
52600.11401994154,4093,168,23,0,196
52601.93405536201,3253,133,20,0,32
52603.918345515616,3908,161,22,0,160
52605.63099249755,3841,158,22,0,144
52607.501415362814,4095,226,27,0,328
52609.46221544198,4062,167,23,0,194
52611.182940028375,4095,209,25,0,298
52613.09567681735,4095,254,29,0,388
52614.8373339728,4095,197,25,0,260
52616.59614270076,4095,215,26,0,316
52618.51276250358,4095,260,29,0,394
52620.37858510658,4095,283,32,0,432
52622.30811978644,4095,204,25,0,276
52624.15888494521,4095,349,37,0,522
52625.933456689585,4095,177,24,0,212
52627.768406328396,4095,205,25,0,292
52629.67196810141,4095,233,28,0,344
52631.53025950899,4095,176,24,0,194
52633.305984733975,3968,164,23,0,176
52635.15456651454,4095,272,31,0,410
52636.965313535184,4095,187,24,0,234
52638.730086511816,3547,145,21,0,52
52640.76023138722,4095,444,45,0,612
52642.57632927294,4095,292,32,0,442
52644.423915070016,4095,464,47,0,652
52646.1441924118,3636,150,21,0,104
52647.98651954159,4095,278,31,0,420
52649.99476561835,3685,151,21,0,126
52651.875429462176,3689,152,21,0,64
52653.63303456083,4095,352,37,0,510
52655.38524908642,3660,150,21,0,106
52657.30443601438,3705,152,21,0,122
52658.98817998404,4095,186,24,0,228
52660.89421470696,4095,313,34,0,472
52662.8704025452,4095,170,23,0,192
52664.67907795636,3496,143,21,0,120
52666.56114050199,4095,221,26,0,324
52668.43438662833,4095,401,41,0,570
52670.249254754744,4095,299,33,0,454
52672.05509380635,4095,223,26,0,324
52673.92818707961,4095,494,49,0,654
52675.82560218894,4095,183,24,0,230
52677.759560854756,4095,529,52,0,686
52679.51050232258,3941,162,22,0,156
52681.301022136,4095,2699,238,0,1370
52683.17384595319,4095,174,23,0,196
52684.95895614615,223,6,9,1,4095
52686.71487105754,4095,227,26,0,328
52688.53718433401,4095,182,24,0,216
52690.33514592878,3890,160,22,0,164
52691.97631411278,4095,290,32,0,440
52693.75016260799,4095,189,25,0,232
52695.69328884955,3896,160,22,0,120
52697.49554392183,4095,172,23,0,196
52699.33570120076,4095,255,29,0,400
52701.261685343576,4095,188,24,0,244
52703.1189573952,4095,171,23,0,184
52704.89498231176,4095,509,50,0,658
52706.68138676183,4095,258,30,0,388
52708.68743129517,4095,216,26,0,320
52710.70435073401,3939,162,22,0,154
52712.65821782278,4095,1751,155,0,1204
52714.68401003955,4095,219,26,0,324
52716.600328957546,4095,242,28,0,364
52718.464346728404,3468,143,20,0,48
52720.22686824121,3306,136,20,0,48
52722.167136623175,4005,165,22,0,164
52724.04744775721,4095,220,26,0,328
52725.93402159901,4095,319,35,0,480
52727.94106036774,4095,340,36,0,516
52729.881497072754,4095,273,30,0,412
52731.76476451976,3417,140,20,0,50
52733.428887984366,4095,318,34,0,468
52735.25898719556,4095,192,24,0,250
52737.11212011217,4095,187,24,0,250
52739.01798153017,4095,197,25,0,268
52740.877875851584,4095,190,25,0,248
52742.65628218441,4095,178,24,0,234
52744.492959551746,4095,376,39,0,560
52746.28153216734,4095,192,25,0,234
52748.14217674243,4095,252,29,0,380
52750.06307678763,4095,228,27,0,320
52751.88992724684,4095,527,52,0,716
52753.737814842374,4095,173,23,0,204
52755.64286695316,4095,289,32,0,438
52757.50074236735,4095,186,24,0,248
52759.222335638944,4095,263,30,0,390
52761.079914534,4095,183,24,0,230
52762.88068946218,3368,138,20,0,50
52764.759451056365,4095,169,23,0,192
52766.600347266765,4095,201,25,0,274
52768.53398595343,3933,161,22,0,140
52770.37533559033,3996,164,22,0,176
52772.27593423193,4095,195,25,0,264
52774.099332546,3781,155,22,0,144
52775.763877995196,4095,207,25,0,284
52777.767716331175,4095,517,51,0,680
52779.687947317376,4095,191,25,0,250
52781.56340562296,4095,235,27,0,362
52783.45624718338,3561,145,20,0,66
52785.326228486374,4035,166,23,0,192
52787.26267673401,4095,355,37,0,534
52789.26018109557,4095,180,23,0,212
52791.13741980074,3563,147,21,0,48
52793.04349640838,4095,520,52,0,690
52795.01895368961,3859,159,22,0,104
52796.93654250342,3177,130,19,0,34
52798.755912622786,4095,228,27,0,330
52800.77104225836,4095,268,30,0,412
52802.573460733984,3576,147,21,0,90
52804.58733639482,4095,208,25,0,290
52806.39838163403,4095,263,30,0,394
52808.19815817836,4095,437,44,0,614
52810.05309693678,4049,167,22,0,180
52811.87181025103,4095,200,25,0,282
52813.708596372744,4095,197,25,0,282
52815.62819801178,4095,251,28,0,378
52817.59183277364,3468,142,21,0,52
52819.49207690102,4095,260,30,0,388
52821.40605022281,3369,138,20,0,34
52823.258140775375,3399,139,20,0,36
52825.15945949557,4053,167,23,0,176
52827.039513533935,3932,162,22,0,172
52828.83815545635,4095,440,44,0,604
52830.73925286718,4095,177,23,0,210
52832.49992472201,4095,182,24,0,230
52834.22893061594,4095,265,30,0,404
52836.13212862355,3755,154,22,0,126
52837.87635476177,4095,626,60,0,760
52839.62444951199,4095,269,30,0,410
52841.4377361408,4095,375,39,0,536
52843.19679668441,4095,486,48,0,650
52845.00148910878,4095,285,31,0,442
52846.79619020678,4095,186,24,0,232
52848.59762109839,4095,257,29,0,388
52850.46630732762,4095,228,27,0,326
52852.44594491599,4095,471,47,0,644
52854.28763057559,4095,172,23,0,196
52856.08688197774,4095,182,24,0,234
52857.828871216625,4095,606,59,0,754
52859.711621500785,4095,268,30,0,400
52861.46896881121,4095,182,24,0,226
52863.27466542553,3903,161,22,0,162
52865.21052854101,4095,226,27,0,322
52866.93961054995,4095,198,25,0,264
52868.79792571254,4095,224,26,0,326
52870.742078672745,3938,162,22,0,156
52872.70688563958,4095,240,28,0,360
52874.544669833966,4095,201,25,0,282
52876.41656300076,4095,194,25,0,266
52878.36180744518,3370,138,20,0,84
52880.18396187294,4012,165,22,0,170
52882.121622648556,4095,285,31,0,426
52883.940936497995,4095,271,30,0,392
52885.7517177118,4095,175,24,0,216
52887.5682552146,3594,147,21,0,50
52889.34860378399,3695,152,21,0,106
52891.31193137844,4095,274,31,0,416
52893.16470384237,4095,236,28,0,344
52894.898010248784,4095,206,25,0,288
52896.68168263114,4095,207,25,0,286
52898.47658039804,4095,457,46,0,628
52900.25838275638,3952,163,22,0,164
52902.08158360084,4095,254,29,0,374
52903.95361716114,4095,189,24,0,228
52905.70945273398,4095,619,59,0,738
52907.48648852564,4095,229,27,0,344
52909.36378502217,4095,261,30,0,392
52911.12187270622,4095,196,25,0,266
52913.07788928819,4095,205,25,0,284
52914.90212876734,3514,144,21,0,84
52916.776173525024,4095,203,25,0,282
52918.67247080919,4095,187,24,0,236
52920.55532996124,4095,357,38,0,508
52922.42228269554,3575,147,21,0,84
52924.38142501959,4095,173,23,0,210
