time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
43489.87129180797,4095,283,31,0,416
43491.69390948443,4095,245,28,0,354
43493.463525408995,4095,274,30,0,412
43495.26358101459,3685,152,21,0,66
43497.05164959596,4095,193,24,0,228
43498.78015426721,4095,169,23,0,176
43500.610987289576,4095,225,26,0,300
43502.45302926737,3942,163,22,0,152
43504.21101035073,3656,150,21,0,106
43505.93960391276,4095,185,24,0,232
43507.64968631463,4095,205,25,0,280
43509.416414612555,4095,287,31,0,430
43511.23501113395,4095,236,27,0,346
43513.143353804015,3749,154,22,0,128
43514.91285178601,3825,157,22,0,138
43516.80154744303,4095,736,68,0,838
43518.72121641494,3927,161,22,0,156
43520.443054912146,4095,331,35,0,492
43522.3643561888,4095,198,24,0,252
43524.14457576722,4095,220,26,0,304
43525.961532020825,4095,171,23,0,188
43527.73955431755,4095,219,26,0,298
43529.61699123995,4095,497,48,0,674
43531.34924064437,3628,149,21,0,118
43533.164193664794,3828,157,22,0,84
43535.00541173713,4095,455,45,0,624
43536.81357092317,3116,127,19,0,44
43538.56735952257,4095,198,25,0,246
43540.451070877956,4095,524,50,0,700
43542.30762276461,4095,187,24,0,216
43544.095032900805,4095,171,23,0,168
43545.923988311435,3537,145,20,0,62
43547.750201587216,3757,154,22,0,66
43549.48535498162,4095,323,34,0,492
43551.40114116564,3615,148,21,0,102
43553.264023669995,4095,459,45,0,610
43555.03948382242,4095,222,26,0,298
43556.92608127196,4095,216,26,0,288
43558.730227041175,4095,221,26,0,308
43560.52991995879,4095,213,25,0,298
43562.23597458436,4069,167,22,0,178
43564.00425078161,4095,531,51,0,712
43565.747763522784,4095,178,23,0,200
43567.51716077537,4095,216,25,0,298
43569.2116313118,3913,161,22,0,160
43570.908220861806,4095,182,24,0,218
43572.800077935215,3204,132,19,0,66
43574.68909557955,3856,159,22,0,140
43576.4142422016,4095,397,40,0,590
43578.22100916284,4095,354,36,0,542
43579.866866920376,4095,175,23,0,186
43581.64451708435,4095,186,24,0,210
43583.497280251,3718,152,21,0,52
43585.35819923924,4095,172,23,0,188
43587.046375096776,4095,175,23,0,206
43588.8857700628,4095,189,24,0,238
43590.685875438736,4095,198,25,0,242
43592.4631067618,4095,222,26,0,308
43594.15656780079,4095,219,26,0,312
43596.04446071084,3928,162,22,0,152
43597.809403524036,4095,284,31,0,418
43599.48127896199,3777,155,22,0,48
43601.26274863875,3869,159,22,0,148
43603.06754196354,3724,153,22,0,118
43604.942241336335,4095,178,23,0,210
43606.860656495555,4095,204,24,0,266
43608.678996299626,3980,163,22,0,158
43610.408475635224,3818,157,22,0,146
43612.18176568998,4095,260,29,0,370
43613.934954725555,4095,433,43,0,616
43615.72623536142,4095,191,24,0,226
43617.448115934385,4095,213,25,0,292
43619.24832622323,4095,271,30,0,426
43621.09333489998,4095,203,25,0,274
43622.848393826396,4095,182,24,0,224
43624.53828225937,4095,228,26,0,330
43626.351444884436,4095,862,78,0,926
43628.296856384375,4095,171,23,0,178
43630.06774221221,4095,219,26,0,314
43631.80640002317,4095,1287,112,0,1066
43633.61883595481,4095,200,25,0,262
43635.455822692835,3195,131,20,0,26
43637.39239939279,4095,169,23,0,172
43639.15527931717,4095,198,25,0,252
43641.001973512,4095,216,25,0,312
43642.80972960638,4095,218,26,0,304
43644.71883099561,4095,234,27,0,346
43646.4087695264,4095,181,24,0,202
43648.245560548385,4021,165,22,0,152
43650.12435697275,4095,270,30,0,404
43651.84218341182,4095,653,61,0,794
43653.73111834936,4095,200,24,0,260
43655.474672070355,3441,141,20,0,88
43657.245690731565,3999,165,22,0,154
43658.85595897841,4095,218,26,0,298
43660.67428029515,3876,160,22,0,152
43662.43624782644,3639,150,21,0,64
43664.249297705595,4095,176,23,0,204
43665.98516121181,4095,350,36,0,538
43667.83373604901,3790,156,22,0,140
43669.59443376283,4095,215,25,0,286
43671.199506768375,311,10,9,1,4095
43673.046571939136,4095,173,23,0,170
43674.90537256643,4095,290,32,0,430
43676.47818435903,4095,268,30,0,412
43678.199506768375,292,9,10,1,4095
43680.047812989564,4095,287,31,0,442
43681.65927175002,3524,144,20,0,66
43683.34639401734,4095,175,23,0,208
43685.15440232074,3882,159,22,0,48
43686.95282872638,4095,392,40,0,572
43688.79521875596,4095,184,23,0,214
43690.67083468579,3745,154,21,0,108
43692.40501499793,4095,175,23,0,204
43694.245714000426,4095,193,24,0,240
43695.94774867594,4095,180,23,0,210
43697.68884660117,4095,216,25,0,300
43699.424692841945,4095,304,33,0,468
43701.263176262146,4095,267,30,0,404
43703.09002278163,4095,206,25,0,274
43704.925278323935,4095,174,23,0,200
43706.670065156766,4095,256,29,0,368
43708.55439601559,4095,174,23,0,192
43710.36772473261,4095,221,27,0,312
43712.11345736217,4095,182,24,0,208
43713.97900264,3603,148,21,0,86
43715.885098952334,4095,189,24,0,246
43717.48723062279,4095,229,27,0,330
43719.23736909556,3975,164,22,0,122
43721.06630418962,4038,166,23,0,162
43722.84906224441,4095,182,24,0,204
43724.634150744416,4095,386,40,0,572
43726.318045485415,3651,150,21,0,44
43728.14959338633,4095,191,24,0,244
43729.92372819898,4095,237,27,0,346
43731.62734554522,3960,163,22,0,122
43733.34878962219,4095,259,29,0,380
43734.9706111952,4095,184,24,0,216
43736.8152248424,4095,316,33,0,496
43738.55046196794,3934,162,22,0,126
43740.265541475965,3446,142,20,0,50
43742.181901257136,3598,148,21,0,66
43744.07555779244,4095,296,32,0,434
43745.87554201321,4095,250,28,0,364
43747.53311456519,4095,215,26,0,298
43749.34454988444,4095,171,23,0,170
43751.19472632324,3876,160,22,0,122
43752.940817196155,3893,160,22,0,126
43754.75064323796,4095,194,24,0,240
43756.35449157399,4095,228,26,0,326
43758.08851393801,4095,193,24,0,238
43759.82695694023,4095,240,27,0,354
43761.70092644356,4095,485,47,0,650
43763.357233473216,4061,167,22,0,168
43765.212968490436,4095,170,23,0,184
43766.87761060358,4095,212,25,0,296
43768.788679383346,4095,170,23,0,188
43770.4791499892,4095,310,33,0,476
43772.31845523999,4095,265,30,0,394
43774.0234290252,4095,198,24,0,260
43775.76308976277,4095,299,32,0,456
43777.37509250676,4095,272,30,0,420
43779.29284775315,3591,147,21,0,50
43781.139457324985,4095,1143,101,0,1076
43782.8739121306,3681,151,21,0,118
43784.81865734514,4095,175,23,0,186
43786.57849766803,4095,199,24,0,258
43788.225652453606,4095,415,42,0,610
43790.06066303444,4090,169,23,0,182
43791.943089162,4095,276,30,0,400
43793.75034255639,4095,187,24,0,218
43795.685643473174,4095,202,25,0,276
43797.33856794343,3632,150,21,0,120
43799.101092080935,4095,224,26,0,308
43800.94772775378,4042,166,23,0,154
43802.76449126215,3685,151,21,0,84
43804.52469209558,4095,233,27,0,338
43806.47407962836,4095,201,25,0,276
43808.185948528,4095,402,41,0,578
43809.88961202279,4095,184,24,0,226
43811.66056887037,3869,159,22,0,100
43813.22000297881,4095,326,35,0,496
43814.99810524436,3884,160,22,0,150
43816.82386605104,4095,208,25,0,282
43818.68932452961,4095,195,25,0,242
43820.3675725566,4095,291,32,0,436
43822.14559404284,3952,163,22,0,140
43824.02613900101,3296,135,20,0,68
43825.7557619788,3389,139,20,0,48
43827.536012533004,4095,237,27,0,352
43829.26378053322,4095,210,25,0,290
43831.090078542824,4095,194,25,0,248
43832.85386944038,3880,159,22,0,104
43834.602490587975,4095,566,54,0,712
43836.40258759877,4095,204,25,0,278
43838.246250210796,4095,203,25,0,260
43839.920428466634,4095,229,27,0,312
43841.738345489954,4095,175,23,0,192
43843.609399076784,4095,214,25,0,294
43845.34037488443,4095,198,25,0,272
43847.23746696219,4095,402,41,0,570
43849.013270466006,4095,288,32,0,430
43850.74370132841,4095,241,27,0,346
43852.57981997263,4095,338,36,0,510
43854.42718467314,4095,220,26,0,296
43856.27138717275,4095,258,28,0,394
43858.08010826178,4095,375,38,0,552
43859.75333019276,3591,148,21,0,114
43861.50337159482,4095,315,33,0,482
43863.29216544563,3228,132,20,0,52
43865.024046959355,4095,183,24,0,220
43866.623665828374,4095,222,26,0,312
43868.42053577362,3562,146,21,0,40
43870.11960593995,4095,311,33,0,468
43871.93512168294,3955,163,22,0,158
43873.71154894482,4095,196,25,0,248
43875.543967312784,3808,156,22,0,142
43877.3586668066,3912,161,22,0,152
43879.04929355555,4095,181,24,0,212
43880.879237195244,3417,140,20,0,26
43882.746825283975,4095,175,23,0,188
43884.570260639535,4095,214,25,0,298
43886.44126434438,4095,363,37,0,546
43888.3407609564,4095,272,30,0,412
43890.21922818397,4095,172,23,0,170
43891.93941899284,4095,236,27,0,346
43893.798479361576,3726,154,21,0,116
43895.693942712736,3935,162,22,0,158
43897.51195039414,3840,158,22,0,102
43899.314367344836,3343,137,20,0,48
43901.091659432626,3932,162,22,0,134
43902.84659385239,4052,167,22,0,172
43904.535206584376,4095,175,23,0,192
43906.463261005934,4095,379,39,0,524
43908.30986046477,4095,172,23,0,188
43910.07766580663,4095,320,34,0,520
43911.811923001194,4095,359,37,0,548
43913.61006130662,3877,159,22,0,158
43915.44919551478,4095,172,23,0,188
43917.1735608622,4095,311,33,0,474
43919.00434760435,3577,147,21,0,102
43920.88751423673,4095,211,25,0,282
43922.63142702961,4095,361,38,0,542
43924.53181398916,4095,193,24,0,238
43926.3350713118,4095,171,23,0,202
43928.22276760638,4089,168,22,0,172
43930.081140527385,4095,177,23,0,198
43931.92712371284,3526,144,21,0,50
43933.735231183935,3617,149,21,0,64
43935.56423492916,4095,356,37,0,544
43937.16156414559,4095,265,30,0,390
43938.88148074562,4095,495,48,0,672
43940.57151216734,4095,240,27,0,340
43942.47009672364,4095,229,27,0,322
43944.19617447117,4095,174,23,0,176
43945.885083828354,4095,190,24,0,234
43947.77752401796,3926,161,22,0,160
43949.60505168338,3631,149,21,0,98
43951.36760915513,3510,144,21,0,52
43953.11726626917,4085,168,23,0,158
43954.824785306584,4095,196,25,0,244
43956.66457597597,4095,335,35,0,492
43958.40063061274,4095,216,25,0,296
43960.23143801477,4095,223,26,0,316
43962.11235882039,4095,335,35,0,482
43963.83313771116,3786,155,22,0,46
43965.46058163443,4095,201,25,0,274
43967.28552757262,4095,189,24,0,236
43969.17484202818,4095,271,30,0,402
43971.04471540381,4095,194,24,0,248
43972.90407069761,4095,291,32,0,442
43974.71946031775,3979,164,22,0,136
43976.518310631975,3526,145,21,0,48
43978.39520514803,3918,161,22,0,152
43980.09315771761,4095,313,34,0,468
43981.807846589945,4095,366,38,0,540
43983.69748197321,4095,247,28,0,378
43985.54557734402,3661,150,21,0,116
43987.405279789586,3943,162,22,0,154
43989.09596994484,3909,160,22,0,98
43990.96915257594,4095,195,25,0,244
43992.696321617346,4095,416,42,0,596
43994.49151566904,4095,191,24,0,236
43996.23368326214,3459,142,20,0,32
43997.930894856574,4095,173,23,0,186
43999.7007025592,4095,180,23,0,210
44001.48194255622,4095,203,24,0,272
44003.244039690006,3980,164,22,0,132
44004.964037858765,4095,179,23,0,202
44006.82631428633,4095,172,23,0,190
44008.53957831499,4095,232,27,0,328
44010.43202472315,4095,187,24,0,228
44012.25833930075,4095,374,38,0,528
44013.907967300736,4095,179,23,0,198
44015.745894381194,4095,214,25,0,290
44017.464953458984,4095,207,25,0,266
44019.47682019998,4095,173,23,0,186
44021.28479452315,4049,167,22,0,170
44023.07054468442,4095,1118,98,0,1030
44025.08394892677,4095,411,41,0,586
44026.898023676826,4095,240,27,0,346
44028.65588393994,4095,169,22,0,156
44030.39118392393,3970,163,22,0,158
44032.19253493438,3965,163,22,0,148
44034.106436710805,4095,522,50,0,696
44035.917092912016,4095,230,26,0,336
44037.67868771218,4043,166,23,0,122
44039.58877554559,4095,515,50,0,684
44041.30088245636,3870,158,22,0,154
44043.03707417275,3801,156,22,0,122
44044.865520450985,4095,289,31,0,432
44046.74659151281,4095,320,34,0,470
44048.5618393796,4095,529,51,0,718
44050.33543792879,3311,136,20,0,36
44052.18648981943,4095,278,31,0,426
44053.82164864964,3602,148,21,0,100
44055.62616642879,4095,188,24,0,228
44057.37886800757,4095,238,27,0,334
44059.23677092034,4095,193,25,0,242
44061.24750020623,4095,269,30,0,388
44062.98815948202,4095,212,25,0,290
44064.76094437018,4095,219,26,0,304
44066.55106560956,4095,173,23,0,196
44068.201720067416,4095,181,24,0,212
44070.020232256036,3634,150,21,0,34
44071.853308810736,3682,151,21,0,102
44073.52090475103,4095,237,27,0,348
44075.370349456556,4095,231,27,0,326
44077.17632248474,4033,166,22,0,174
44078.966316906386,4095,286,31,0,420
44080.72867276776,4095,238,27,0,346
44082.49589798716,4095,250,28,0,364
44084.266475373995,3295,135,20,0,50
44085.90540172113,4095,277,30,0,430
44087.58539972536,4044,166,22,0,154
44089.17985173443,4095,285,31,0,432
44090.775252579595,4095,220,26,0,318
44092.58519906923,4095,197,24,0,262
44094.29337258998,4095,333,35,0,496
44096.19002133398,3764,155,22,0,34
44097.986414978746,4095,250,29,0,362
44099.835764173535,3438,141,20,0,52
44101.60723829002,4095,183,24,0,218
44103.4888477592,3362,138,20,0,32
44105.24222418293,4095,204,25,0,260
44107.07269045233,4095,285,31,0,422
44108.857949245605,4095,181,24,0,216
44110.65590431739,4095,179,23,0,208
44112.37844130455,3760,155,22,0,142
44114.090360560804,4095,176,23,0,172
44116.040367425536,3994,165,22,0,172
44117.953585418756,4095,499,48,0,664
44119.749937749,3709,153,22,0,34
44121.53269632743,4095,250,28,0,366
44123.30059881217,4095,496,48,0,672
44125.038533039624,4095,342,36,0,506
44126.77569179842,3725,153,22,0,120
44128.448715501,4095,329,35,0,482
44130.07791395078,4046,166,22,0,148
44131.895024478785,4095,241,27,0,346
44133.64516781736,4095,213,25,0,288
44135.428420134354,4039,166,22,0,170
44137.095644362154,4095,234,27,0,320
44138.85483947315,4095,194,24,0,244
44140.74084476195,3726,153,21,0,102
44142.430646833964,3432,141,21,0,48
44144.17308057321,4095,177,23,0,194
44145.94419645658,4095,194,24,0,250
44147.745523790596,4095,177,23,0,194
44149.44272766216,4095,186,24,0,218
44151.42340013094,4095,309,33,0,478
44153.321877262206,3479,143,21,0,48
44155.09494226775,4095,221,26,0,314
44156.9393771122,4095,210,25,0,288
44158.679288773565,4095,234,27,0,352
44160.46660914994,3663,150,21,0,62
44162.31829981739,4095,192,24,0,250
44163.98836353095,3335,137,20,0,66
44165.55365225102,3893,160,22,0,120
44167.38835959276,4095,367,38,0,530
44169.16530303517,4095,372,38,0,544
44171.00277599436,4095,192,24,0,246
44172.84045039164,4095,189,24,0,238
44174.69554091804,3994,164,22,0,158
44176.488681233954,3962,163,22,0,148
44178.26956901455,4095,497,48,0,666
44180.0401404344,4095,305,33,0,456
44181.88722116419,3762,155,22,0,66
44183.69956756756,4095,179,24,0,196
44185.52311513724,3566,147,21,0,66
44187.2638052844,4095,312,34,0,448
44189.07932732534,4095,302,33,0,468
44190.733180028736,4095,176,23,0,186
44192.56835021684,4095,253,29,0,364
44194.33879645658,4095,698,65,0,784
44196.19495939475,4095,217,25,0,306
44197.90077244898,4095,237,27,0,346
44199.558569951216,4095,221,26,0,298
44201.3598665304,4095,174,23,0,196
44203.208750903956,4095,175,23,0,204
44205.08121260104,3469,142,21,0,62
44206.72727352881,3487,143,21,0,68
44208.47987060121,3709,152,21,0,70
44210.247717440594,4095,230,27,0,320
44212.10464178398,3702,152,21,0,100
44213.927626447985,4095,198,25,0,258
44215.67303353397,4095,180,24,0,186
44217.42606648756,4095,264,29,0,384
44219.365895356634,3490,144,21,0,116
44221.23331760557,4095,295,32,0,428
44223.07437730441,3603,148,21,0,48
44224.92696113279,3992,165,22,0,152
44226.77486730099,4095,2559,219,0,1364
44228.602673927555,3513,144,21,0,84
44230.415113984374,3854,159,22,0,122
44232.21730914002,3933,162,22,0,138
44234.10241771699,4095,172,23,0,172
44235.8624701458,4095,265,29,0,410
44237.631632638746,4095,223,26,0,316
44239.47402572294,3590,148,21,0,48
44241.22567148961,4095,725,66,0,834
44243.04268901737,4095,287,32,0,454
44244.77042263397,4095,305,33,0,464
44246.65465983993,3867,159,22,0,138
44248.573282789206,4095,383,39,0,562
44250.25573586754,4095,385,39,0,548
44251.98631571361,4095,283,31,0,428
44253.69272111403,4095,269,30,0,410
44255.342465245165,3932,162,22,0,138
44257.10371976183,4095,537,52,0,706
44258.90185288957,4095,191,24,0,240
44260.74736238504,4095,376,38,0,536
44262.43136624759,4095,285,31,0,436
44264.3674833664,3303,135,20,0,46
44266.10944881756,4095,288,31,0,432
44267.83634618437,4095,184,24,0,230
44269.687546951,4095,264,30,0,406
44271.68276201177,4095,231,27,0,330
44273.298056050786,4095,181,24,0,208
44275.0859869828,4095,175,23,0,168
44276.77737732313,4095,329,35,0,484
44278.63357351476,4095,202,25,0,276
44280.539707434364,4095,218,26,0,314
44282.24161829543,3816,157,22,0,116
44284.08354876214,4095,205,25,0,276
44285.99922491214,4095,169,23,0,176
44287.80562742276,4095,184,24,0,220
44289.545399300754,4095,442,44,0,608
44291.317450028844,4002,165,22,0,160
44293.0884657118,4095,185,24,0,224
44294.996874762,4095,236,27,0,346
44296.83570313954,4095,227,26,0,328
44298.546123314765,4095,182,24,0,206
44300.44773320656,4095,236,27,0,346
44302.23664702324,4095,301,33,0,468
44304.102244484005,4095,528,51,0,714
44306.16827232321,4095,216,26,0,298
44308.013668817584,4095,287,31,0,416
44309.6968449984,4095,258,29,0,378
44311.531701685744,4095,261,29,0,388
44313.37709342316,4095,260,29,0,392
44315.01097636216,4095,314,33,0,466
44316.56848335324,3564,146,21,0,82
44318.4101069062,4095,282,31,0,424
44320.16306093999,4095,211,25,0,296
44322.027110812836,4095,199,25,0,264
44323.73614228994,3784,155,22,0,148
44325.45610371698,4095,274,30,0,412
44327.287647137186,4095,255,28,0,386
44329.03490439558,4095,928,83,0,932
44330.87061990076,4095,263,30,0,388
44332.72538622294,4095,267,30,0,396
44334.3902501784,4095,212,25,0,304
44336.239857796,4064,167,23,0,158
44338.19950674614,286,9,9,1,4095
44339.98358420713,4095,395,40,0,574
44341.738318931544,3661,150,21,0,88
44343.498073350755,4095,221,26,0,322
44345.24654324481,4095,187,24,0,222
44346.99232731876,3416,140,20,0,52
44348.69520880794,4095,414,41,0,592
44350.34898405161,4095,231,27,0,328
44352.11693744443,4095,324,35,0,498
44353.880845656386,4095,175,23,0,176
44355.66109202441,4095,180,24,0,194
44357.43986837275,3601,148,21,0,100
44359.16905695642,4094,169,22,0,170
44360.95075829921,4095,808,73,0,898
44362.93567866075,4095,198,25,0,260
44364.626345268334,3603,148,21,0,120
44366.4740766288,4095,172,23,0,176
44368.2230822288,4095,281,31,0,434
44369.98111260077,4095,210,25,0,298
44371.900418014615,4095,185,24,0,216
44373.727655627416,4095,227,26,0,318
44375.578987171175,3954,162,22,0,138
44377.41031948442,4095,398,40,0,576
44379.11492617917,4095,177,23,0,208
44380.89054773713,4095,502,49,0,666
44382.65815380658,4072,168,23,0,178
44384.44475545676,4095,651,61,0,794
44386.259542096755,4095,206,25,0,284
44387.93649301957,4095,469,46,0,638
44389.686975250836,4095,231,26,0,330
44391.45417874877,4095,390,40,0,592
44393.29302956455,4095,328,35,0,490
44395.108380151214,4095,712,66,0,816
44396.82910389616,4095,178,23,0,200
44398.648919867584,4095,227,27,0,332
44400.58390099241,4095,470,46,0,626
44402.35811723396,4095,299,32,0,442
44404.26941382117,4095,548,52,0,694
