time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
49991.18140665884,4095,305,36,0,462
49992.627758299,4095,209,27,0,290
49994.12851610943,3991,165,25,0,160
49995.73900519556,3701,152,23,0,66
49997.31119208434,4095,193,27,0,260
49998.80560573435,4095,297,35,0,448
50000.27713082323,3333,137,22,0,32
50001.65729662881,4095,508,53,0,694
50003.16731942317,3847,158,24,0,132
50004.72529737954,4095,204,27,0,288
50006.31990745675,4095,310,36,0,466
50007.9003591988,3974,163,24,0,170
50009.377411606605,4095,191,27,0,244
50010.87538578443,4095,252,31,0,378
50012.280436916975,4095,199,27,0,262
50013.84590789757,4095,325,37,0,510
50015.43439308356,4095,272,33,0,406
50016.939740299946,3699,152,23,0,98
50018.49206555623,4095,189,27,0,240
50020.06554619002,3970,163,24,0,154
50021.707779083634,4095,235,30,0,340
50023.261549900984,3695,151,23,0,116
50024.78080826439,4095,203,27,0,282
50026.33217469335,4095,392,43,0,560
50027.69365175883,4095,489,51,0,668
50029.30774532398,4095,228,29,0,334
50030.88327561156,4095,169,25,0,166
50032.454740828834,4095,203,27,0,282
50033.89213831758,3465,142,23,0,48
50035.417544473195,4095,193,27,0,256
50036.932409424335,4095,232,29,0,340
50038.46035716275,3642,149,23,0,50
50040.021440890036,4095,229,29,0,330
50041.58312120102,3832,157,24,0,154
50043.07092302875,4095,255,31,0,380
50044.4580067232,3424,141,22,0,48
50046.028927212,3460,141,23,0,28
50047.496523282956,4095,255,31,0,382
50049.032786989934,4095,182,26,0,220
50050.55785863404,4095,186,26,0,240
50051.97057387873,4095,201,27,0,272
50053.521889490774,4095,352,39,0,534
50055.0691050844,3649,149,23,0,100
50056.57081007678,3681,151,23,0,102
50058.11141249619,4095,210,28,0,298
50059.601242495584,4095,290,34,0,438
50061.18588735117,3692,151,24,0,116
50062.66151050117,4095,235,29,0,346
50064.21718140715,229,7,11,1,4095
50065.76067548641,3824,156,24,0,116
50067.23325671756,4095,341,38,0,516
50068.74784115655,3485,143,22,0,32
50070.23085778579,4095,329,38,0,500
50071.55717766844,3492,143,22,0,104
50073.12878336839,4095,187,26,0,232
50074.740534335026,4095,226,28,0,330
50076.31886247324,4095,169,25,0,176
50077.691564378794,4095,184,26,0,234
50079.273955676006,3662,150,23,0,62
50080.82763024478,4095,176,25,0,188
50082.270165240625,3935,162,24,0,160
50083.880473245634,3584,147,23,0,100
50085.44654689543,4095,274,32,0,422
50086.89198228996,4095,243,30,0,356
50088.4192524316,3942,162,24,0,154
50090.06488762121,3428,140,22,0,48
50091.57084299764,4095,336,38,0,502
50093.14958889561,4095,402,43,0,580
50094.64114133443,3737,154,24,0,62
50096.17034468241,4095,195,27,0,256
50097.67481720657,4095,328,38,0,496
50099.185299364966,4095,234,29,0,344
50100.73861395661,4095,175,25,0,206
50102.278509462834,4095,200,27,0,270
50103.727887784364,4095,328,37,0,496
50105.209846506594,3560,146,23,0,82
50106.7816361594,4095,246,31,0,352
50108.37049356755,4095,234,29,0,346
50109.851795692346,4095,381,42,0,584
50111.4050928168,4095,930,88,0,962
50112.95496446756,4095,176,25,0,210
50114.49796429754,4095,176,25,0,206
50115.84171380603,3851,158,24,0,150
50117.26652909559,4095,216,28,0,298
50118.69833794562,4095,473,50,0,660
50120.21721830382,3777,155,24,0,50
50121.75498407881,4095,181,26,0,224
50123.16608669562,3805,156,24,0,134
50124.613974406035,3596,147,23,0,98
50126.18086845102,3994,164,24,0,132
50127.59316698997,4095,381,42,0,560
50129.09987894003,4095,184,26,0,208
50130.67212644615,4095,260,31,0,392
50132.15314841422,4095,191,27,0,236
50133.69634417957,4095,177,26,0,210
50135.248065806576,4095,323,37,0,492
50136.846504920395,4095,257,31,0,384
50138.39608554682,3860,158,24,0,136
50139.91294895322,4095,321,36,0,478
50141.32716584962,3545,145,22,0,100
50143.0188058808,4095,180,26,0,208
50144.503070406034,4095,169,25,0,186
50146.060997446766,4025,165,25,0,174
50147.62620650721,4095,324,36,0,496
50149.110143370344,4095,286,34,0,434
50150.694903538795,4095,518,53,0,690
50152.146766285994,3703,152,24,0,66
50153.694067962,4095,170,25,0,170
50155.15478840179,4095,234,29,0,344
50156.70128025662,4095,329,38,0,492
50158.242048089975,4095,571,58,0,740
50159.74787215935,3829,157,24,0,118
50161.2778982732,4095,215,28,0,310
50162.790117283934,4095,238,30,0,352
50164.35211583914,4095,170,25,0,172
50165.84245942882,4095,290,34,0,442
50167.349153570365,4095,191,27,0,248
50168.85782671755,4095,204,27,0,272
50170.34070571221,4095,170,25,0,176
50171.824604422785,4095,190,26,0,240
50173.30958649656,4095,246,30,0,368
50174.853031305945,3886,159,24,0,146
50176.449767658836,4095,243,30,0,362
50177.94283435121,4095,208,27,0,298
50179.29622000118,4095,340,38,0,512
50180.828946832335,4095,291,34,0,432
50182.43047642324,4095,250,30,0,380
50183.95180258155,3624,149,23,0,88
50185.47230675118,4095,292,34,0,440
50186.931767962174,3840,158,23,0,132
50188.449884178,4095,423,45,0,620
50189.93984818261,3442,141,23,0,46
50191.45601116214,4095,171,25,0,186
50192.898923740024,4095,220,28,0,308
50194.450150990044,4084,168,25,0,178
50196.01036280661,4095,202,27,0,268
50197.55349507602,4095,268,33,0,404
50199.08484567318,4095,181,26,0,224
50200.60431259964,4095,202,27,0,276
50202.02579483634,4095,260,32,0,398
50203.389707456576,4095,192,27,0,244
50205.12269280676,3783,155,24,0,106
50206.73287494958,4095,240,30,0,350
50208.25811773434,4095,188,26,0,240
50209.808259256766,3461,142,22,0,84
50211.213843671954,4095,183,26,0,222
50212.79972102598,3484,143,23,0,66
50214.290517366375,4035,165,24,0,140
50215.88164227398,4095,242,30,0,366
50217.35146228713,4095,296,34,0,448
50218.95119970676,4095,185,26,0,240
50220.41667590174,4095,223,28,0,328
50221.936526478734,3356,138,22,0,48
50223.49003027321,4095,196,27,0,260
50224.94954677322,4095,197,27,0,264
50226.524539497565,4095,182,26,0,218
50228.072291164775,4095,229,29,0,328
50229.536180618335,4095,1000,93,0,1010
50231.10691145121,4095,514,53,0,682
50232.51618313999,3578,147,23,0,64
50234.093919751,3310,136,22,0,48
50235.54553874559,4095,421,45,0,602
50236.99809727399,4095,170,25,0,176
50238.51074157399,4095,200,27,0,264
50240.02960123576,4083,167,25,0,172
50241.53604366479,4095,169,25,0,174
50243.059368951595,4095,944,89,0,974
50244.49565565318,3960,163,24,0,154
50246.0314822956,4095,213,28,0,294
50247.55581354839,4095,267,33,0,396
50249.09349167044,3667,150,23,0,66
50250.69863128441,4095,182,26,0,212
50252.24715149135,3933,162,24,0,156
50253.68344120099,4095,188,26,0,248
50255.204665255966,4095,187,26,0,238
50256.765123434365,4095,325,37,0,490
50258.32967049,4095,211,27,0,282
50259.76218199823,4095,279,33,0,418
50261.23930943443,3814,157,24,0,138
50262.66948760662,4095,172,25,0,192
50264.217864256,4095,219,29,0,308
50265.715089718346,4095,208,27,0,288
50267.205408401205,4095,259,32,0,388
50268.574387078756,3659,149,23,0,48
50270.02212753438,4095,257,32,0,384
50271.52920595382,4095,181,26,0,216
50272.950318701565,4095,499,52,0,684
50274.46723179275,4095,486,51,0,676
50275.96913498163,4095,323,37,0,488
50277.40014023404,4095,190,26,0,244
50278.947711586836,4095,183,26,0,220
50280.45646276802,4095,188,26,0,248
50282.07790043997,4095,324,37,0,490
50283.53933789558,3683,151,23,0,116
50285.01635141217,3900,160,24,0,136
50286.46109940659,4095,221,28,0,312
50287.9600169122,4095,1816,163,0,1228
50289.50606075523,4095,195,27,0,244
50290.9975597288,3540,145,23,0,48
50292.57661353436,3923,161,24,0,160
50294.23190951755,3606,148,23,0,100
50295.79448127281,4095,272,32,0,410
50297.34545183438,4095,295,34,0,456
50298.87054214964,3596,147,23,0,80
50300.44593954063,3911,160,24,0,142
50302.04817917873,3683,151,24,0,132
50303.52391363436,3533,145,23,0,64
50304.96397577401,4095,202,27,0,270
50306.45688696497,3762,154,24,0,120
50307.99720580119,4095,322,37,0,484
50309.621811867575,4095,353,40,0,522
50311.202052345616,3423,140,22,0,34
50312.75170742883,4095,1207,111,0,1066
50314.25134180661,4095,191,27,0,244
50315.77845610655,4095,256,31,0,384
50317.423015306005,4095,295,35,0,452
50318.95392194076,4095,264,32,0,410
50320.405233319965,4095,227,29,0,330
50321.8362392704,4095,644,64,0,792
50323.32673536218,4095,206,27,0,292
50324.836053603794,3909,160,24,0,136
50326.34172568994,4095,201,27,0,266
50327.97217620397,4095,168,25,0,156
50329.569774785195,3630,149,23,0,104
50331.036453493405,4095,200,27,0,266
50332.49650876201,4095,186,26,0,226
50334.101372823236,4095,273,33,0,412
50335.69933995663,4095,181,26,0,228
50337.29038665595,4095,228,29,0,328
50338.90903209557,3397,139,22,0,52
50340.54560703435,4095,239,30,0,352
50342.00988263998,4095,228,29,0,332
50343.507618390024,3585,147,23,0,82
50344.995183740044,4068,167,25,0,176
50346.57431418996,3444,141,22,0,48
50348.227248840034,3791,155,23,0,118
50349.75810975034,4095,233,29,0,338
50351.37768025661,4095,187,27,0,226
50352.95447995118,3963,163,24,0,156
50354.51390433998,4095,293,34,0,444
50356.01663056493,4095,198,27,0,266
50357.64645449561,4095,297,35,0,456
50359.15081514197,4095,174,25,0,204
50360.71933986561,4095,378,41,0,554
50362.4092138462,3726,153,23,0,138
50364.03889673436,3788,155,24,0,122
50365.49197440117,4095,216,28,0,314
50366.94470283715,3955,162,24,0,168
50368.40590811835,3568,146,23,0,104
50369.83913850121,4095,273,33,0,410
50371.38624664559,4095,191,26,0,240
50372.84472360322,4095,213,27,0,298
50374.36956090934,4095,202,27,0,274
50375.848408239195,4095,217,28,0,300
50377.405009089154,4095,200,27,0,260
50378.922072395566,4060,167,25,0,170
50380.48251874,4095,221,29,0,304
50382.062219723244,4095,334,38,0,506
50383.64247250662,3972,163,24,0,152
50385.2531529594,4095,315,36,0,472
50386.739314963575,4095,506,52,0,674
50388.36039677879,3683,151,23,0,122
50390.0197246396,3384,139,22,0,16
50391.573189895134,4095,314,36,0,490
50392.99563234963,4020,165,24,0,152
50394.5305983288,4095,180,26,0,224
50396.03735518444,4095,175,25,0,206
50397.382398461574,4095,564,57,0,726
50398.93652874057,4095,169,25,0,178
50400.394847709336,4095,265,32,0,396
50401.95957393036,3603,148,23,0,48
50403.568916801014,3586,147,23,0,84
50405.140741829644,4095,404,44,0,590
50406.756484290585,4095,491,51,0,686
50408.32708438719,4095,284,34,0,434
50409.92164173524,4095,384,42,0,568
50411.46891617263,3941,162,24,0,158
50412.965137840016,4095,187,27,0,228
50414.52147086279,3971,163,24,0,174
50416.17425288854,4095,475,50,0,648
50417.63119061198,3963,163,24,0,176
50419.245020619244,3436,141,22,0,64
50420.67982560175,4095,316,37,0,478
50422.15204411198,4095,320,37,0,480
50423.70255257317,4095,185,26,0,212
50425.238046078826,4095,176,25,0,202
50426.71931951842,3912,161,24,0,168
50428.27005840116,3567,146,23,0,40
50429.88128722797,3806,156,24,0,134
50431.43662049563,4095,204,27,0,282
50432.982324170414,4095,181,26,0,210
50434.457020973205,3806,156,24,0,138
50435.90536396776,3697,151,24,0,106
50437.33913559001,4095,367,41,0,540
50438.91393539554,4095,190,27,0,224
50440.27680515102,4095,309,36,0,466
50441.74599730177,3900,160,24,0,142
50443.21733861219,3611,148,23,0,104
50444.87323070038,3853,158,24,0,150
50446.26843685715,4095,179,26,0,194
50447.68398864358,4095,220,28,0,320
50449.16312921757,4095,345,39,0,522
50450.664035748225,4095,190,26,0,258
50452.197140962,4095,294,35,0,442
50453.74835484277,4095,340,38,0,514
50455.28851515718,4095,448,47,0,638
50457.013909405214,4095,179,25,0,206
50458.419378850376,4095,183,26,0,226
50459.97998240101,4095,202,27,0,276
50461.503426353214,4095,220,28,0,324
50462.989226748236,4095,181,26,0,212
50464.411948389956,4095,294,35,0,442
50465.96353385656,4095,623,62,0,768
50467.488893945585,3739,153,23,0,64
50468.886554618366,3870,159,24,0,142
50470.301993335015,4095,203,27,0,280
50471.82634830102,4095,179,26,0,212
50473.321349210804,4095,190,27,0,240
50474.8102244928,4095,188,27,0,248
50476.26353232318,4095,309,36,0,474
50477.86855707958,4095,181,26,0,214
50479.37532167323,4095,279,34,0,420
50480.80952101282,4095,973,91,0,974
50482.45695754897,4095,561,57,0,726
50484.01854472875,4095,173,25,0,208
50485.59061128297,4095,471,50,0,654
50487.12889800593,4095,309,36,0,460
50488.771771028754,4095,278,33,0,422
50490.40564148361,3660,150,23,0,50
50491.815941212,4095,239,30,0,362
50493.36576254957,4095,199,27,0,260
50494.95683729474,4095,174,25,0,188
50496.39289850101,4047,167,25,0,186
50498.028988912,3771,155,24,0,136
50499.575092136394,4095,223,28,0,322
50501.062451573205,4095,191,26,0,232
50502.5309441156,4091,168,25,0,154
50504.13445932674,4095,182,26,0,214
50505.6426888752,4095,176,25,0,196
50507.119039001176,3705,152,23,0,138
50508.65100984357,3461,142,23,0,48
50510.1871534012,4095,891,85,0,948
50511.62187243579,3901,161,24,0,148
50513.08289849199,3766,154,24,0,52
50514.6300499232,4095,183,26,0,232
50516.19318324339,4095,256,31,0,386
50517.68011644203,4095,206,27,0,292
50519.1867388176,4095,439,46,0,628
50520.80443678575,3962,163,25,0,158
50522.358773367596,4095,173,25,0,208
50523.90152880596,3472,142,23,0,60
50525.42301190656,4052,166,25,0,186
50526.9382007824,4095,221,28,0,326
50528.45527472044,3816,156,24,0,138
50529.97103985178,4095,170,25,0,174
50531.443074117764,4095,209,27,0,282
50533.01162863441,4095,484,51,0,672
50534.49115669564,4095,186,26,0,220
50536.03528141219,3635,149,23,0,100
50537.57244871755,4095,172,25,0,192
50539.038303505164,4095,178,26,0,202
50540.54140842054,3888,160,24,0,152
50542.09188999003,3982,164,24,0,172
50543.607321628835,3446,141,22,0,36
50545.218273878796,4095,230,29,0,340
50546.73885563435,4095,296,35,0,442
50548.21363833081,4095,269,32,0,404
50549.780873708776,4095,196,27,0,258
50551.404566589976,4022,165,24,0,170
50552.87988475943,4095,223,28,0,328
50554.408685514936,3792,155,24,0,66
50555.878154562204,3619,148,23,0,98
50557.57925952796,4095,179,26,0,204
50559.02947357879,4095,209,27,0,284
50560.48413857317,4095,203,27,0,280
50561.99312472879,4095,437,47,0,628
50563.560811462,4095,239,29,0,356
50565.012965723174,4095,297,35,0,452
50566.59449210658,3490,143,23,0,62
50568.18822993641,4095,218,28,0,308
50569.644445289974,4095,634,63,0,776
50571.10787272395,4095,173,25,0,200
50572.62231438444,4095,195,27,0,260
50574.16783019004,4095,281,33,0,434
50575.709224840044,4095,265,32,0,418
50577.29574787873,4095,225,29,0,330
50578.72394272324,3633,149,23,0,100
50580.250795276836,4095,205,27,0,288
50581.741891401005,3233,132,22,0,36
50583.37547634414,3462,142,23,0,62
50584.855576767586,4095,180,26,0,220
50586.27272940043,4095,255,31,0,378
50587.893025475205,4095,559,56,0,720
50589.46410162258,4095,171,25,0,186
50591.016810213216,4095,514,53,0,696
50592.5321435096,4095,212,27,0,296
50593.99336711201,4095,436,46,0,634
50595.52019915101,4095,184,26,0,236
50597.10720070696,4095,306,36,0,464
50598.63417005516,4095,182,26,0,212
50600.11263758363,3991,164,25,0,170
50601.669185998384,4095,270,32,0,418
50603.29398971924,4095,365,40,0,534
50604.88251853164,4095,268,32,0,424
50606.34983015922,3900,160,24,0,170
50607.88455906219,3850,158,24,0,148
50609.391231639194,3619,148,23,0,66
50610.84233634558,4095,183,26,0,206
50612.36534648435,3574,146,23,0,48
50613.82003293233,4095,433,46,0,616
50615.32916463236,3654,150,23,0,64
50616.90567966562,4095,298,35,0,448
50618.31371264474,4095,252,31,0,370
50619.843314378755,4095,179,26,0,226
50621.32564341836,4095,201,27,0,270
50622.856085345615,4095,228,29,0,330
50624.51199444395,3743,154,24,0,116
50625.948571814806,4095,177,25,0,210
50627.55520198436,4095,224,29,0,324
50629.08797956759,4095,234,30,0,348
50630.59392876201,4095,239,30,0,352
50632.15571662318,4095,183,26,0,228
50633.71692860103,4095,194,27,0,250
50635.20721194823,4095,240,30,0,360
50636.690780412755,4095,210,28,0,302
50638.23720717197,4095,169,25,0,188
50639.814182785805,4095,174,25,0,208
50641.33352679759,4095,227,29,0,334
50642.98743477883,4095,176,25,0,208
50644.55363231141,3518,144,23,0,98
50646.12620529276,4095,170,25,0,172
50647.64651097322,3938,161,24,0,160
50649.217323145596,4095,247,31,0,360
50650.71838247881,4095,187,26,0,224
50652.22934961703,3827,157,24,0,138
50653.87709750654,4095,272,33,0,420
50655.42346473434,4095,684,68,0,800
50656.90084324556,3898,160,24,0,160
50658.35954165878,4095,188,26,0,234
50659.87204371637,4095,171,25,0,192
50661.39677840599,4095,276,33,0,418
50663.0073919344,4001,165,25,0,176
50664.51847461215,4095,567,57,0,754
50666.0579219684,3397,139,22,0,50
50667.55585396837,4095,462,49,0,640
50667.82123242796,4095,369,41,0,564
50669.20236908994,4095,280,33,0,432
50670.7624072372,4095,312,36,0,470
50672.33479419479,4095,313,36,0,468
50673.79918313434,3854,158,24,0,132
50675.3106271032,4095,172,25,0,204
50676.875702684396,4083,168,25,0,192
50678.45969973295,4095,316,36,0,472
50680.12333004677,4095,191,27,0,246
50681.63746949553,3658,150,23,0,80
50683.105483017745,4095,219,28,0,314
50684.61924663524,3900,160,24,0,158
50686.13183840178,4095,187,26,0,240
50687.581533023156,4095,170,25,0,192
50689.04072612873,4095,299,35,0,458
50690.520439523156,3822,157,24,0,116
50691.967973696184,4095,271,32,0,408
50693.4862059704,3587,147,23,0,120
50695.032197258784,4095,228,29,0,340
50696.572076439974,4095,217,28,0,320
50698.226286135614,4095,184,26,0,220
50699.61414463713,4095,176,25,0,204
50701.16466838517,4095,228,29,0,334
50702.631375497556,3988,164,24,0,178
50704.17405143299,4095,234,30,0,342
50705.603593010805,4095,200,27,0,264
50707.17270830879,4095,230,29,0,332
50708.674801969784,4095,353,39,0,532
50710.28805254563,4095,246,30,0,372
50711.80614914,4095,224,28,0,330
50713.38759195793,4095,258,31,0,390
50715.04482188437,4095,323,37,0,480
50716.552096634405,4095,179,26,0,218
50718.095593039994,4095,283,34,0,428
50719.66554884275,4095,355,39,0,540
50721.111885962775,4095,267,32,0,408
50722.52602967876,4095,203,27,0,274
50724.03037111275,4036,166,25,0,174
50725.50460692402,3344,137,22,0,50
50727.01785911759,4094,168,25,0,170
50728.52288957324,4095,186,26,0,226
50730.08721563523,4095,213,28,0,302
50731.5068796142,4095,224,28,0,326
50733.10905176774,4095,220,28,0,320
50734.63279097539,4095,445,48,0,634
50736.29843471758,4095,233,29,0,336
50737.800418695435,3652,150,23,0,64
50739.24016572314,4095,214,28,0,304
50740.6947165844,4095,172,25,0,196
50742.20627086214,3391,139,22,0,32
50743.56756884395,4095,412,45,0,590
50745.044331814395,4095,331,37,0,506
50746.50030278717,4095,241,30,0,352
50747.96211934474,4095,317,37,0,482
50749.443026980734,3387,139,22,0,50
50750.926239666995,4095,188,26,0,240
50752.43112727394,4095,213,28,0,302
50753.96040248999,4095,353,40,0,524
50755.50898729684,4095,245,30,0,364
50757.03765421838,4095,198,27,0,264
50758.403398733586,4095,549,56,0,706
50759.91328868433,4095,200,27,0,268
50761.44052114,4095,177,26,0,192
50762.826639659936,4095,196,27,0,258
50764.26698040718,3753,154,23,0,120
50765.80614568293,4095,182,26,0,222
50767.304023801,4095,342,39,0,522
50768.70173676754,4095,279,33,0,420
