time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
49078.344189054216,3948,162,23,0,60
49079.7857346104,4095,172,24,0,156
49081.29982909374,4095,170,24,0,164
49082.694694010424,3555,146,22,0,52
49084.095870027086,4095,180,25,0,192
49085.62730219378,4095,249,29,0,354
49086.91814415483,4095,382,40,0,544
49088.33550163824,4095,182,25,0,202
49089.64050863823,4095,182,24,0,188
49091.038087953464,4095,183,25,0,190
49092.4499035771,4095,239,28,0,336
49093.769754332956,3758,154,22,0,50
49095.22379635554,4095,307,34,0,456
49096.6843757577,4095,318,35,0,472
49098.10298838816,4095,291,32,0,420
49099.49979895551,4095,191,25,0,230
49100.8361986198,4095,185,25,0,208
49102.222101704916,4095,180,24,0,198
49103.67024388816,4095,223,27,0,298
49105.07992893818,3660,150,22,0,98
49106.597460977035,4095,336,37,0,490
49107.97641742183,3724,153,22,0,62
49109.44579018303,4095,192,25,0,226
49111.00310093851,3987,164,23,0,138
49112.371584744076,3607,148,22,0,34
49113.81929961569,4095,176,24,0,182
49115.25447760837,4043,166,23,0,136
49116.63429858268,3906,161,23,0,138
49117.945408810396,3732,153,22,0,60
49119.41300709441,3809,156,23,0,104
49120.86060808785,4095,319,35,0,466
49122.39233570488,4095,366,39,0,530
49123.81765444891,4095,178,24,0,172
49125.31988737709,4095,192,25,0,234
49126.80815760384,4095,178,24,0,172
49128.20395874861,4095,479,48,0,636
49129.624530169065,4095,214,26,0,296
49130.90897439339,4095,177,24,0,172
49132.29924251628,4095,328,35,0,470
49133.788416758645,4095,297,33,0,436
49135.10692017712,4095,181,24,0,208
49136.582463633385,4095,175,24,0,190
49138.05477003823,4095,368,39,0,528
49139.43710902706,4095,291,33,0,420
49140.83752013894,4095,488,48,0,650
49142.29682004894,4095,174,24,0,168
49143.80832222151,4095,238,28,0,338
49145.30202565971,4095,263,30,0,382
49146.72424964898,4095,586,56,0,716
49148.13039544411,4095,252,29,0,362
49149.618176860386,3500,143,22,0,34
49151.14483527152,4095,201,26,0,244
49152.68770943268,4095,198,26,0,250
49154.00908410491,4095,200,25,0,244
49155.43269965483,4095,265,30,0,388
49156.93196481594,4095,176,24,0,170
49158.2776075959,4095,169,23,0,142
49159.717309343745,4095,176,24,0,194
49161.106058838195,4095,561,54,0,714
49162.49149832921,4095,173,24,0,186
49163.90872919373,3595,147,22,0,48
49165.38906687987,4095,172,24,0,156
49166.779830577085,4095,244,29,0,346
49168.2918932715,4095,201,26,0,262
49169.636513316655,4095,209,26,0,272
49170.978343265946,3812,156,23,0,122
49172.50396714371,4095,365,38,0,538
49173.72485254926,4095,176,24,0,162
49175.14191413263,4095,179,25,0,192
49176.65477973269,4095,179,24,0,192
49178.09184809099,3944,162,23,0,104
49179.550799975405,4095,170,24,0,152
49180.96859637124,4095,282,32,0,402
49182.44549355446,4095,740,69,0,826
49183.87274733756,4095,314,34,0,468
49185.190885816,4095,226,27,0,304
49186.6728033761,4095,458,46,0,612
49188.06953953509,4095,237,28,0,330
49189.40348717151,4095,198,26,0,226
49190.787548913155,4095,195,25,0,242
49192.221063868725,4095,593,57,0,720
49193.60016412148,4095,210,26,0,288
49195.10187987704,4095,284,32,0,416
49196.51459183823,4095,268,30,0,386
49197.874352838146,4095,195,25,0,224
49199.31060460489,4095,314,34,0,458
49200.765047049266,4095,691,65,0,794
49202.10678547912,4095,312,34,0,468
49203.536342668114,4095,230,28,0,314
49204.928496457636,4095,340,36,0,506
49206.31707197148,4095,229,27,0,312
49207.82621481945,4095,248,29,0,346
49209.229404104175,3773,155,22,0,60
49210.70757197426,3828,157,23,0,66
49211.98108687706,4095,241,28,0,346
49213.465314459754,3663,151,22,0,60
49214.873153666034,4095,209,26,0,260
49216.3564015493,3969,163,23,0,152
49217.715687977034,4095,285,32,0,432
49219.35897463816,4095,244,29,0,348
49220.65387952363,4095,184,25,0,202
49222.12112306047,4095,233,28,0,312
49223.565627321484,4095,632,60,0,762
49224.957131918054,4095,1353,119,0,1110
49226.33306013129,4095,305,34,0,446
49227.68147816043,4095,216,26,0,290
49229.10058098612,4095,185,25,0,188
49230.5740549271,4095,333,36,0,492
49232.049388563144,4095,260,30,0,384
49233.47326571739,3879,159,23,0,50
49234.87752052501,4095,251,29,0,374
49236.31218416453,4095,197,26,0,240
49237.71823593823,4095,1352,118,0,1088
49239.19044278958,4095,214,26,0,284
49240.664967670804,4095,215,27,0,290
49242.13555017079,3996,164,23,0,116
49243.56615635904,4095,178,24,0,170
49244.948301252094,4095,427,44,0,586
49246.383361782646,4095,228,28,0,330
49247.6921473993,4095,185,25,0,200
49249.173413350014,4095,229,27,0,318
49250.57870545483,4095,363,38,0,536
49252.03529217711,4095,177,24,0,192
49253.489421949256,3854,158,23,0,64
49254.94849977712,4095,269,30,0,394
49256.332476458745,4095,372,39,0,534
49257.81206342019,4095,488,48,0,654
49259.20241752779,4095,183,25,0,194
49260.6281080785,4095,200,26,0,232
49262.11862848338,4095,334,36,0,490
49263.495212262496,3840,158,23,0,106
49264.91358465247,4050,166,23,0,154
49266.31583389407,4095,324,35,0,482
49267.63383972226,4095,555,54,0,702
49268.94685640733,4095,285,32,0,418
49270.33970395243,4046,166,23,0,154
49271.74753819103,4095,232,28,0,328
49272.97098002711,4095,407,42,0,576
49274.371687481995,4095,267,31,0,396
49275.74356726045,4095,175,24,0,186
49277.120766165666,4000,164,23,0,150
49278.47721520031,4095,278,31,0,414
49279.901969710365,4095,207,26,0,260
49281.40610979381,3524,144,21,0,56
49282.8132092437,4095,260,30,0,372
49284.27942715073,4095,201,26,0,250
49285.60927314684,4095,255,30,0,370
49287.098075888236,4095,590,56,0,752
49288.60327208822,4095,237,28,0,336
49290.08019127359,3802,156,23,0,68
49291.46937283338,4095,183,25,0,210
49292.87288706668,4095,209,26,0,278
49294.168328650994,4095,197,25,0,246
49295.552836538525,4095,395,41,0,560
49296.958224032656,4095,176,24,0,188
49298.33818360767,4095,173,24,0,172
49299.68392481597,4095,175,24,0,188
49300.97603954724,4095,202,26,0,262
49302.33580580482,4095,376,39,0,550
49303.814043704886,4095,242,29,0,346
49305.22552383749,4095,303,34,0,438
49306.53982988815,4095,312,35,0,450
49307.94124590419,4095,173,24,0,168
49309.251242643804,4095,243,29,0,344
49310.578868822195,4095,728,68,0,832
49311.99442844652,4095,487,48,0,640
49313.41978327709,4095,228,27,0,318
49314.81775488262,3944,162,24,0,138
49316.27832497773,4095,180,25,0,196
49317.75050647708,3594,147,22,0,64
49319.23254595068,4095,195,26,0,246
49320.712500304915,4095,183,24,0,192
49322.21583682159,4043,166,23,0,106
49323.71937156038,4095,339,36,0,488
49325.08171169378,4095,738,69,0,816
49326.45127861528,3890,160,23,0,118
49327.83398430969,4095,226,27,0,310
49329.3596854076,3783,155,22,0,64
49330.76665072434,4095,203,25,0,258
49332.08999602287,4095,176,24,0,190
49333.42853827705,4095,219,27,0,292
49334.90345072711,4095,442,44,0,610
49336.30623815488,3735,153,22,0,98
49337.75002480345,4052,167,23,0,136
49339.073740310385,4095,184,25,0,208
49340.53293527011,4095,263,30,0,372
49341.93713024934,4095,358,38,0,528
49343.330032347934,3873,159,23,0,120
49344.74112489936,4030,166,23,0,144
49346.27251878893,4095,215,26,0,280
49347.76634242083,4095,295,33,0,428
49349.10173430003,4095,372,39,0,550
49350.48526485136,4048,166,23,0,154
49351.90747785487,3921,161,23,0,136
49353.380880143726,4095,542,53,0,688
49354.85574186873,4095,279,32,0,402
49356.32438624371,4095,771,71,0,858
49357.79806138261,4095,202,25,0,256
49359.190688204835,4095,182,24,0,196
49360.46544782992,3692,152,22,0,88
49361.93409675977,4007,164,23,0,98
49363.40242229833,4095,296,33,0,446
49364.81487070001,4095,223,27,0,304
49366.23404350481,4095,175,24,0,170
49367.606131833396,4095,170,23,0,170
49368.93678946048,4095,217,27,0,282
49370.42488371045,4095,370,39,0,538
49371.80813259934,4095,246,29,0,346
49373.19690975698,4095,326,36,0,478
49374.63148402644,3669,151,22,0,98
49376.10859263886,4095,249,29,0,358
49377.612745665945,4095,431,44,0,610
49379.08841761039,4095,232,28,0,328
49380.45515602431,4095,173,24,0,172
49381.80151342356,4095,194,25,0,228
49383.2746045104,4095,222,27,0,298
49384.70435460482,4095,187,25,0,216
49386.13464008819,4095,253,29,0,364
49387.60935837845,4095,204,26,0,252
49389.04702830489,4095,184,24,0,202
49390.44265248894,4095,190,25,0,226
49391.898643310415,4095,309,34,0,444
49393.299278390245,3772,155,23,0,34
49394.653457277105,4095,211,26,0,282
49396.009302057675,4095,216,26,0,284
49397.54082513263,4095,175,24,0,160
49398.84232857148,3895,160,23,0,106
49400.319231887464,4095,303,34,0,442
49401.678273076424,4095,325,35,0,468
49403.121098004165,4095,230,28,0,316
49404.569080227055,4095,345,37,0,506
49405.95103407779,4095,197,26,0,228
49407.45382902154,4095,278,31,0,400
49408.93391320482,4095,251,29,0,352
49410.28066857217,4095,262,30,0,386
49411.655810894445,4095,288,33,0,418
49413.09144674381,3525,145,22,0,48
49414.407900649356,4095,367,39,0,528
49415.74903150066,3960,163,23,0,120
49417.12559994927,4095,609,58,0,748
49418.56324103265,3864,159,23,0,116
49420.03180264856,4095,228,28,0,310
49421.43125758262,4095,221,27,0,298
49422.906657274696,3973,164,23,0,136
49424.352728568716,4095,237,28,0,330
49425.800025727134,4095,178,24,0,192
49427.24784606043,4095,215,26,0,282
49428.65539733472,3932,161,23,0,122
49430.136700892355,4095,205,26,0,266
49431.487704720814,4095,340,37,0,498
49432.96191093756,4095,170,24,0,170
49434.47007340414,4095,254,29,0,364
49436.03706453822,3735,153,22,0,88
49437.58064436598,4095,218,27,0,288
49438.977913927054,3970,163,23,0,138
49440.39467336598,4095,186,25,0,202
49441.69471382955,3947,162,23,0,142
49443.14678974927,4095,298,33,0,434
49444.61779519101,4095,622,59,0,746
49446.0475659708,3770,155,23,0,98
49447.53197934653,4095,191,26,0,224
49448.758549599326,4095,242,28,0,348
49450.210018943064,4095,311,34,0,454
49451.59046447149,3984,165,23,0,66
49452.89898431534,4095,167,23,0,100
49454.44730058545,4095,343,36,0,502
49455.91369307053,4095,748,70,0,826
49457.3601516108,4095,381,40,0,538
49458.69984696037,4095,185,25,0,210
49460.0709441941,4095,535,52,0,706
49461.4076547767,3684,151,22,0,44
49462.841307677096,4095,319,35,0,470
49464.30443166464,4095,377,39,0,532
49465.73469096457,4095,382,40,0,540
49467.09609951801,4095,212,26,0,266
49468.576153877075,4095,174,24,0,154
49469.96373051603,4095,246,29,0,346
49471.413177860435,4095,303,33,0,442
49472.88571299717,4095,192,25,0,232
49474.36561565485,4095,856,79,0,944
49475.87000788259,4095,190,25,0,224
49477.37636675278,4095,267,30,0,384
49478.8388577156,4095,200,25,0,242
49480.20593936951,4095,175,24,0,176
49481.69016059651,4000,165,23,0,138
49483.11599787709,3693,152,22,0,62
49484.52459786809,3971,163,23,0,140
49485.95606144029,4095,175,24,0,156
49487.34831294231,4095,189,25,0,222
49488.75467931875,4095,251,29,0,354
49490.27964251593,3925,161,23,0,104
49491.62966612913,4095,231,28,0,318
49493.11787518894,4095,174,24,0,174
49494.47054676048,4095,395,42,0,554
49495.81605459517,4095,198,26,0,246
49497.204898493714,4095,175,24,0,184
49498.615390405525,4095,187,25,0,210
49499.989602943766,3693,151,22,0,48
49501.41007727152,4095,224,27,0,298
49502.78661685274,4095,203,26,0,250
49504.12897863053,4095,222,27,0,300
49505.59319935483,4095,188,25,0,228
49506.958155659726,4095,168,24,0,120
49508.34748466255,4095,225,27,0,308
49509.79322322644,4095,189,25,0,214
49511.284242993104,4095,477,48,0,634
49512.74126992852,4095,171,23,0,176
49514.19925975555,3672,151,22,0,110
49515.685579941724,4095,169,23,0,136
49517.151037188945,4095,323,35,0,494
49518.66066610417,3866,159,23,0,134
49520.118466085405,4095,211,26,0,280
49521.581157177105,4095,205,26,0,250
49523.052835299284,4095,187,25,0,226
49524.556825849344,3639,149,22,0,64
49526.06006952154,4038,166,23,0,160
49527.46958492987,4095,171,24,0,172
49528.82362097292,4095,188,25,0,224
49530.25765684794,4049,166,23,0,152
49531.71756511042,4095,285,32,0,416
49533.08531054377,4095,187,25,0,212
49534.529965657624,4095,177,24,0,186
49535.93772440485,4095,183,25,0,202
49537.39185612637,4095,216,27,0,292
49538.77619101561,4095,360,38,0,522
49540.18756553857,4095,234,28,0,328
49541.66044733056,4095,265,30,0,382
49543.04507003818,4095,398,41,0,560
49544.50641891593,4095,402,41,0,568
49545.83361077774,4095,217,27,0,284
49547.27156590205,4095,178,24,0,188
49548.73518155003,4095,186,25,0,214
49550.24943358195,4095,177,24,0,188
49551.57073497714,4095,185,25,0,212
49552.92912988365,4095,181,25,0,192
49554.35159809969,4095,199,26,0,244
49555.84278789582,4095,908,82,0,928
49557.30777042918,4095,280,32,0,414
49558.7436753799,4095,177,24,0,172
49560.14347937086,3656,150,22,0,82
49561.567332693725,3904,160,23,0,120
49563.026597830234,3949,162,23,0,138
49564.34688339068,4095,201,25,0,242
49565.690603250056,4095,385,40,0,560
49567.106474056956,4095,177,24,0,188
49568.515243640286,4095,209,26,0,270
49569.98335065483,4095,177,25,0,170
49571.43860330491,4095,459,46,0,628
49572.86222491041,4095,180,24,0,176
49574.30203388259,3973,163,23,0,148
49575.74220938748,4079,168,24,0,150
49577.231579371495,4095,639,61,0,756
49578.71347049996,3912,161,23,0,126
49580.16302846046,4095,319,35,0,464
49581.634155322216,4095,180,25,0,174
49583.05464068265,4095,187,25,0,196
49584.452161957626,4095,503,50,0,682
49585.849426706205,4095,233,28,0,318
49587.296342727146,4095,197,26,0,236
49588.628034682595,4095,219,27,0,298
49590.04002425482,4095,372,39,0,532
49591.524552840274,4004,164,23,0,138
49592.83609074936,4095,196,26,0,226
49594.216754522175,4095,358,38,0,522
49595.625162088196,4095,218,27,0,300
49597.06157366594,4095,296,33,0,452
49598.499209310394,4095,195,26,0,226
49599.88437590492,4095,261,30,0,378
49601.26089715422,4095,317,34,0,452
49602.72493866598,4095,285,32,0,432
49604.0997376577,4095,243,29,0,346
49605.47856727708,3672,150,22,0,64
49606.87655574654,4095,660,63,0,784
49608.27486445836,4095,185,25,0,208
49609.6902686049,3874,160,23,0,106
49611.14220907714,4095,304,34,0,444
49612.41612405481,4095,194,26,0,234
49613.93667795486,3707,152,22,0,102
49615.26892677159,4095,205,26,0,260
49616.72363203822,4095,177,24,0,192
49618.14270723751,3818,156,22,0,54
49619.60335775209,4095,171,24,0,168
49621.068126889644,4095,204,26,0,252
49622.400460104924,4095,240,28,0,338
49623.813843168784,4095,173,24,0,154
49625.29503265,4095,273,32,0,398
49626.783412649995,4095,238,28,0,334
49628.12163772981,4095,172,24,0,172
49629.389005185454,4095,434,44,0,592
49630.92648563266,3937,162,23,0,50
49632.4353730937,3933,162,23,0,122
49633.76046989241,4095,257,30,0,364
49635.068992331275,4095,196,25,0,238
49636.53469708259,3970,163,23,0,144
49637.99742624583,4095,208,26,0,266
49639.57383097219,4095,179,24,0,178
49640.90267667151,4095,269,31,0,384
49642.266487110406,4095,323,35,0,480
49643.6115180403,4095,171,24,0,174
49645.0761006556,3858,158,23,0,120
49646.502054932644,4095,329,35,0,472
49647.84333407844,4095,242,29,0,336
49649.188592238235,3975,163,23,0,138
49650.565933824284,4095,406,42,0,584
49651.99467984517,4095,353,38,0,524
49653.376547696535,4095,245,29,0,346
49654.7598183729,3912,160,23,0,118
49656.187464974355,4095,184,25,0,210
49657.68959255412,4095,191,26,0,220
49659.12597717706,4095,373,40,0,538
49660.65943206323,4095,179,24,0,194
49662.00484640489,4095,172,24,0,176
49663.46318401664,4095,470,47,0,640
49664.92287925002,4095,275,32,0,406
49666.320799945155,4095,254,30,0,368
49667.64801714441,4048,167,24,0,106
49669.09714929864,4014,164,23,0,132
49670.435482138186,4095,201,26,0,258
49671.87208225485,4095,192,25,0,228
49673.286616081954,4095,181,24,0,188
49674.6127576459,4095,256,30,0,364
49675.910950745805,4095,170,24,0,140
49677.32423840207,4095,246,29,0,354
49678.752974716015,4095,189,26,0,212
49680.17947494029,4095,185,25,0,206
49681.55712926318,4095,459,46,0,626
49682.82579120353,4095,196,26,0,228
49684.32115923334,4012,165,23,0,142
49685.649953151355,4095,211,26,0,266
49686.980713804835,4095,719,67,0,820
49688.36530261603,4095,188,25,0,202
49689.84441885247,4095,203,26,0,248
49691.32305105659,4095,320,35,0,478
49692.732064404874,4095,225,27,0,314
49694.144101983984,4095,399,41,0,576
49695.70451499929,4095,285,32,0,426
49697.14634959935,4095,329,36,0,482
49698.55836542428,4095,257,30,0,370
49700.034959434764,4060,167,23,0,142
49701.38420860213,4095,221,27,0,280
49702.784970649634,4095,180,25,0,192
49704.167020833,4095,173,24,0,160
49705.61148725066,4095,173,24,0,168
49707.08676258824,3941,162,23,0,138
49708.52445794374,4095,342,37,0,494
49709.93595413887,3908,160,23,0,102
49711.35357436666,4095,276,32,0,402
49712.69770443265,4095,357,38,0,506
49714.20963317226,3991,164,23,0,142
49715.570267284755,4095,188,25,0,214
49716.937273482676,3658,150,22,0,52
49718.291485828115,4095,302,34,0,438
49719.690328266006,4095,213,26,0,266
49721.14156724373,4095,277,32,0,402
49722.656791743706,4095,187,25,0,210
49724.074145043734,4095,170,24,0,156
49725.495267249295,4037,166,23,0,138
49726.95101652015,4095,278,31,0,398
49728.34802463895,4095,244,29,0,352
49729.6793494937,4095,235,28,0,330
49731.095094132004,4095,300,33,0,438
49732.54039562645,4095,176,24,0,188
49733.96802241041,4095,183,25,0,212
49735.31891951186,4095,276,32,0,406
49736.75499566842,4095,249,29,0,360
49738.16301107709,3733,153,22,0,98
49739.53898665623,4095,267,31,0,388
49741.087299558334,4014,165,23,0,154
49742.41721131187,4095,322,35,0,472
49743.8076837986,3904,160,23,0,136
49745.24797356594,4095,198,26,0,244
49746.724876631284,4095,186,25,0,212
49748.16816587013,4095,178,24,0,174
49749.5322824195,4095,187,25,0,208
49750.97980556288,4095,219,27,0,296
49752.38072140457,4095,204,26,0,264
49753.82869138266,4095,462,46,0,640
49755.169293963234,4095,319,34,0,468
49756.60320814373,4095,179,25,0,192
49758.034229951794,4095,616,59,0,754
49759.518413515994,4095,252,29,0,368
49761.00082711596,4014,165,23,0,62
49762.43061247154,4094,168,23,0,170
49763.906967137475,4095,168,23,0,154
49765.47992458264,3823,157,23,0,84
49766.82232544932,4095,214,27,0,276
49768.2925787993,4095,169,23,0,160
49769.73341278266,4095,268,30,0,384
49771.07465579931,4095,319,35,0,464
49772.562655527145,3785,155,23,0,64
49773.8985424327,3789,155,22,0,100
49775.423801594414,4095,338,36,0,492
49776.80257943261,4095,708,66,0,810
49778.33290250483,4095,194,25,0,230
49779.81265486532,4095,170,24,0,156
49781.15947621595,4095,212,26,0,272
49782.64074566041,3555,147,22,0,50
49784.03811457846,4095,207,26,0,264
49785.40420084377,3989,163,23,0,102
49786.82916695764,3878,159,23,0,66
49788.36029251048,4095,192,25,0,230
49789.862869897974,4095,256,30,0,366
49791.30151728541,4095,304,34,0,434
49792.8823476549,4095,333,36,0,490
49794.30620549375,4095,226,27,0,314
49795.71381930902,4095,252,29,0,356
49797.12095343892,4095,225,27,0,312
49798.541559587466,4095,334,36,0,492
49799.88965893816,4095,213,26,0,282
49801.32573357085,4095,255,30,0,358
49802.74093604379,4095,217,26,0,282
49804.15671001596,4095,246,29,0,346
