time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
41810.28542808816,3549,145,22,0,48
41811.62240194797,4095,311,35,0,468
41813.00616661599,4095,183,25,0,218
41814.44555235491,3984,163,23,0,138
41815.93363700481,4095,245,29,0,362
41817.351617327426,4095,914,84,0,940
41818.75000844477,3836,157,23,0,120
41820.158045839285,3542,144,22,0,70
41821.61753353581,4095,279,32,0,434
41823.11355999648,4009,164,24,0,154
41824.556367253535,4095,267,31,0,392
41826.045874164905,4095,431,44,0,598
41827.42860759306,4095,176,25,0,194
41828.91718954791,4017,165,24,0,168
41830.433185348986,4095,290,33,0,428
41831.94179103337,4095,177,25,0,208
41833.325366310426,4095,202,26,0,276
41834.82896558824,4095,256,30,0,372
41836.3438686938,3507,143,22,0,84
41837.698931560735,3793,155,23,0,126
41839.10857439763,3378,138,21,0,48
41840.48971957748,4095,318,36,0,484
41842.02087537432,3706,151,22,0,120
41843.50352649379,3507,143,22,0,50
41844.9596857389,4095,206,26,0,288
41846.56297598826,4071,167,24,0,178
41848.09727272706,4095,220,27,0,314
41849.460466835415,4095,325,35,0,484
41850.90182481636,3941,161,23,0,154
41852.307549860794,4095,198,26,0,256
41853.71775983751,3716,152,23,0,100
41855.175505084684,4095,331,36,0,486
41856.613440261106,4095,229,28,0,336
41858.02582006005,4095,190,26,0,226
41859.51960967225,4095,273,31,0,418
41860.96029631037,3404,139,22,0,50
41862.369917421485,3861,158,23,0,98
41863.772872107336,3723,151,22,0,122
41865.24257302191,3803,156,23,0,122
41866.71848262986,4095,246,30,0,362
41868.22540607292,4095,408,43,0,588
41869.73672456632,4095,298,34,0,454
41871.107204223284,4095,210,27,0,294
41872.56467263296,4095,195,26,0,244
41874.06754919968,4095,191,26,0,240
41875.387737921556,3513,143,22,0,44
41876.79976318823,3667,150,23,0,100
41878.25603320415,4095,198,26,0,258
41879.709972851444,3767,154,23,0,64
41881.175095988205,4095,190,26,0,244
41882.579533571494,4095,423,44,0,594
41884.018383618444,4095,354,38,0,548
41885.579907110776,4095,193,26,0,258
41887.1564665694,4095,262,31,0,388
41888.62529438303,3378,138,22,0,32
41890.06803835486,3986,163,24,0,168
41891.46738098364,4095,252,29,0,384
41892.92827423336,4095,694,67,0,808
41894.35893119371,3695,151,23,0,116
41895.72095707152,4095,220,27,0,308
41897.17784526455,4095,333,37,0,484
41898.6880161243,3533,144,22,0,66
41900.17814878817,4095,496,50,0,688
41901.577671729145,4095,269,32,0,398
41903.026188363205,3660,150,22,0,66
41904.54444238823,4095,178,25,0,192
41906.05175766593,3710,152,23,0,44
41907.56679537089,4095,225,28,0,324
41909.02473337704,3862,158,23,0,132
41910.37935994379,4095,197,26,0,260
41911.81715108303,4095,259,31,0,378
41913.29049107991,3915,160,23,0,138
41914.726977179525,4095,179,25,0,206
41916.26949693612,4095,335,37,0,492
41917.516249532695,3693,151,23,0,58
41918.97182725242,4095,251,30,0,380
41920.443737360765,4095,188,26,0,240
41921.82609715522,4095,227,28,0,324
41923.18895651633,4095,244,29,0,362
41924.59974493785,4095,176,25,0,182
41926.13149417087,4095,183,25,0,206
41927.55290261598,4095,279,32,0,416
41929.03132844309,3509,143,22,0,60
41930.5399713153,4095,250,30,0,364
41932.007455892395,4080,167,24,0,134
41933.469926781254,4095,178,25,0,184
41934.8219888747,4095,183,25,0,226
41936.267206344055,4095,416,43,0,588
41937.70443652116,4095,218,27,0,300
41939.01294189412,4095,185,26,0,220
41940.469753766316,4095,503,50,0,676
41941.871557141305,4095,238,29,0,348
41943.34306969307,3761,154,23,0,114
41944.83532236458,4095,174,24,0,186
41946.2042851937,4095,239,29,0,354
41947.617225988186,3983,163,23,0,154
41949.02199054067,4095,293,33,0,436
41950.553255858016,4095,194,26,0,242
41952.08616137714,3639,148,22,0,68
41953.576264479896,4095,182,25,0,226
41954.95391934377,4095,268,31,0,396
41956.3782642521,4095,253,30,0,382
41957.861420857604,3982,163,23,0,154
41959.37263532437,3676,150,22,0,98
41960.83630871598,4095,237,28,0,338
41962.362187027116,4095,252,30,0,372
41963.67707768537,4095,181,25,0,216
41965.184432865935,3414,139,21,0,50
41966.60388176597,4095,232,28,0,330
41968.03885274753,4095,224,27,0,310
41969.503610517364,4095,819,77,0,894
41970.96434972156,4095,348,38,0,516
41972.41828123713,3803,156,23,0,120
41973.84196214308,4095,206,26,0,274
41975.27393194963,4095,313,35,0,476
41976.67846257985,4095,250,30,0,364
41978.09544366074,4095,193,26,0,244
41979.51259082742,4095,193,26,0,240
41980.997070600395,3598,146,22,0,52
41982.40128773055,4095,240,29,0,344
41983.85479369515,4095,212,27,0,292
41985.30158904998,4095,210,27,0,282
41986.782987069106,3627,148,22,0,50
41988.17586085491,3997,164,24,0,160
41989.5821938382,4095,267,31,0,402
41991.00873841252,4095,201,26,0,260
41992.38898612221,4095,178,25,0,198
41993.870604045806,4095,910,84,0,950
41995.312287297915,4095,280,32,0,420
41996.75357175141,4095,266,31,0,394
41998.176243294496,3795,155,23,0,120
41999.616875021486,3914,160,23,0,114
42001.01911084377,3794,155,23,0,48
42002.4131648445,4095,183,25,0,216
42003.828843115945,4095,174,24,0,198
42005.241602060385,4095,208,26,0,288
42006.66797043756,4095,334,37,0,486
42008.205887709046,4095,292,33,0,430
42009.587454250664,4095,408,43,0,590
42011.304237716016,3976,163,23,0,152
42012.779481616686,3922,161,23,0,54
42014.21370361047,4095,283,32,0,420
42015.751455654856,3535,144,22,0,48
42017.18492711673,4095,256,30,0,382
42018.696404845105,4095,248,30,0,358
42020.117295188946,4095,212,27,0,286
42021.68745687709,3642,149,22,0,102
42023.24793581595,3689,151,23,0,52
42024.72116757638,4095,222,27,0,300
42026.14688076114,4095,293,33,0,436
42027.593156763585,4095,325,36,0,488
42029.052463056636,4095,656,63,0,796
42030.505223582964,3369,138,21,0,48
42032.045853362884,4095,521,52,0,700
42033.47867797187,4095,174,24,0,196
42034.819363823975,4095,173,24,0,188
42036.20966562745,3946,161,23,0,138
42037.654347516014,4000,163,24,0,132
42039.16123600246,3843,157,23,0,136
42040.589815763524,3944,162,24,0,154
42042.019310902106,3925,161,23,0,136
42043.409770759055,4095,278,32,0,416
42044.91479124932,3517,143,22,0,48
42046.387872912455,4095,229,28,0,330
42047.85608917987,4095,181,25,0,214
42049.1814617333,4095,505,51,0,672
42050.57816140761,4095,224,28,0,312
42051.99265893269,4095,321,35,0,470
42053.447131761815,4095,205,26,0,268
42054.910645503434,4095,174,24,0,204
42056.334332788945,4095,255,30,0,378
42057.832408341696,4095,358,38,0,526
42059.25483641075,4095,232,28,0,332
42060.63438781351,4028,165,24,0,152
42062.114663738525,4095,301,34,0,452
42063.581713835825,4095,170,24,0,188
42065.05677912396,3931,161,23,0,138
42066.461976636085,4095,212,27,0,298
42067.95614206116,3948,162,23,0,154
42069.49861838401,4095,231,28,0,336
42070.95244910347,4095,275,32,0,408
42072.447764746845,4095,223,27,0,314
42073.836204565945,4095,348,37,0,520
42075.36333619652,4095,482,49,0,660
42076.753912125365,4095,207,26,0,274
42078.260254757944,4095,212,27,0,296
42079.758500332944,4095,311,34,0,468
42081.23508448026,3886,159,23,0,124
42082.70264300762,4095,505,50,0,682
42084.03381251253,3864,158,23,0,134
42085.45433061046,4095,352,38,0,514
42086.76201893261,4095,221,27,0,306
42088.16005128191,3830,156,23,0,132
42089.72905071429,4095,223,28,0,310
42091.128780088504,3460,141,22,0,48
42092.52495482704,4095,212,27,0,276
42093.89892955974,3920,160,23,0,134
42095.219641305506,4095,177,25,0,194
42096.6208878333,4095,208,26,0,280
42098.063600215246,3948,162,23,0,152
42099.496418210445,4095,330,37,0,496
42100.936155309086,3682,150,23,0,84
42102.450223686756,4095,184,25,0,208
42103.898640924366,4095,391,41,0,572
42105.31630914379,4095,238,28,0,352
42106.74669421255,4095,258,30,0,382
42108.13535690005,4095,178,25,0,210
42109.5355079514,4095,246,30,0,364
42111.047972098575,4095,169,24,0,172
42112.61402571318,4095,370,39,0,538
42113.93245063303,3806,156,23,0,122
42115.44488371047,4095,171,24,0,170
42116.79418357194,4095,185,25,0,226
42118.119026871864,4095,200,26,0,256
42119.4914213774,4095,168,24,0,176
42120.869145411416,4095,319,35,0,478
42122.240539666964,3610,148,22,0,50
42123.66375817708,4057,166,24,0,176
42125.089199032634,3963,162,23,0,124
42126.50562557159,4095,174,24,0,192
42127.899567693705,4095,344,37,0,506
42129.28260110482,4095,189,26,0,228
42130.78790545976,4095,279,32,0,412
42132.12550418475,4095,174,24,0,206
42133.538394365925,4095,480,48,0,650
42135.06822028814,4095,170,24,0,172
42136.47335772531,4095,173,24,0,190
42138.03293794405,4095,275,32,0,406
42139.36083677679,4095,179,25,0,200
42140.92454746878,4095,183,25,0,210
42142.382124432595,4095,189,26,0,224
42143.8993813392,4095,515,51,0,696
42145.28563104966,4095,823,77,0,896
42146.677396766376,3841,157,23,0,98
42148.11693355034,4095,191,26,0,242
42149.56467931077,4095,209,26,0,298
42151.02251451078,4095,345,37,0,528
42152.5498248667,3586,146,22,0,104
42153.976130799274,4095,209,26,0,272
42155.45141070208,4093,167,24,0,172
42156.78977308748,3859,158,23,0,134
42158.248033182696,3572,146,22,0,48
42159.6158106497,3936,161,23,0,138
42161.08924698818,3794,155,23,0,138
42162.525664266315,3742,153,22,0,80
42163.98846325977,4095,220,27,0,306
42165.41531662154,4095,568,56,0,736
42166.91407723818,4095,184,25,0,224
42168.41742563259,3665,149,22,0,100
42169.90300629416,4095,251,30,0,368
42171.25456110516,4095,185,25,0,210
42172.627044294146,4095,428,44,0,596
42174.08848989068,4095,203,26,0,274
42175.58447593299,4095,185,25,0,230
42177.0894082326,4095,176,25,0,186
42178.52632693818,4095,168,24,0,164
42179.956600415986,4095,221,27,0,306
42181.32384488266,4095,751,71,0,880
42182.715462460415,4095,170,24,0,160
42184.177735360805,4095,171,24,0,138
42185.684919404914,4095,185,25,0,228
42187.072889360716,4095,203,26,0,260
42188.46307242953,3990,163,24,0,156
42189.80860369373,4095,180,25,0,208
42191.25172111078,4095,711,68,0,810
42192.75108269381,3392,138,22,0,48
42194.1427172604,4095,1495,132,0,1132
42195.506712471484,4095,210,26,0,290
42196.88005161041,4095,194,26,0,260
42198.530169708305,3994,164,23,0,152
42199.8756787437,3669,150,22,0,118
42201.223470342695,4095,174,24,0,190
42202.77143708267,4095,209,26,0,282
42204.239022310474,4095,375,40,0,564
42205.57439128682,4095,296,33,0,442
42207.01841263822,4095,182,25,0,186
42208.540728066,3919,160,23,0,138
42210.05781759415,4095,174,24,0,192
42211.52061302669,4095,400,42,0,594
42213.002767538535,4095,181,25,0,210
42214.501061488525,4095,246,29,0,364
42215.98845626076,3482,142,22,0,64
42217.4006669597,4095,281,32,0,418
42218.81379170006,4095,190,26,0,242
42220.26412314933,3700,151,22,0,48
42221.661948836176,4095,230,28,0,314
42222.95602663059,3983,163,24,0,138
42224.54445019376,4095,195,26,0,244
42225.97783390491,4095,201,26,0,274
42227.42664323782,4095,182,25,0,204
42228.927790005226,4095,185,26,0,208
42230.39005039411,4095,181,25,0,172
42231.85040498478,4095,453,46,0,628
42233.40007123817,4095,170,24,0,192
42234.80583139381,4095,186,25,0,224
42236.27202669659,4095,205,26,0,280
42237.745379343745,4095,181,25,0,220
42239.15988577437,4095,216,27,0,306
42240.619125643745,4095,202,26,0,266
42242.00886645762,4095,281,32,0,426
42243.54371941043,3536,145,22,0,26
42245.05995721114,3954,161,23,0,140
42246.520894477144,4095,537,53,0,704
42247.948290047934,4095,175,24,0,190
42249.3459478931,4095,221,28,0,306
42250.88579094375,4095,301,34,0,456
42252.328132571536,4095,323,36,0,476
42253.78001633752,3823,156,23,0,118
42255.260291877086,3888,159,23,0,122
42256.68712361599,3701,151,23,0,100
42258.07684253331,4095,272,32,0,402
42259.478968283045,4095,186,25,0,224
42260.950454732985,4095,169,24,0,186
42262.410098044085,4095,267,31,0,394
42263.8175057465,4095,176,25,0,194
42265.282944943756,4095,169,24,0,172
42266.67503374303,4095,277,32,0,412
42268.118274397915,4095,267,31,0,404
42269.611689082,3477,141,22,0,54
42271.039442127454,3930,161,24,0,160
42272.63797953294,4095,189,26,0,232
42274.05211805517,3644,149,22,0,104
42275.34314748575,3861,158,23,0,140
42276.805878396495,4095,285,33,0,424
42278.178918393794,3865,158,23,0,144
42279.64326299657,4095,330,36,0,484
42281.07585669204,4095,400,42,0,566
42282.42983002192,4095,260,30,0,394
42283.89282662084,3592,147,22,0,46
42285.27695321455,4095,294,33,0,432
42286.64911543543,3629,148,22,0,98
42288.03679174371,4095,174,24,0,188
42289.55869330978,4095,323,36,0,500
42291.133431944414,4095,257,30,0,388
42292.626336271525,4095,349,37,0,512
42294.06399742991,4095,188,25,0,226
42295.50503774092,3875,158,23,0,146
42297.01479614549,4095,170,24,0,174
42298.36037568166,3824,156,23,0,136
42299.81754925556,4095,231,28,0,334
42301.221284127096,4095,1038,94,0,1008
42302.588325641,4095,236,29,0,332
42304.041166494484,4095,256,30,0,386
42305.482516402146,4095,202,26,0,260
42306.87966492714,4095,187,25,0,224
42308.261373566,3807,155,23,0,138
42309.64944003825,4095,182,25,0,210
42311.00809882814,4095,200,26,0,232
42312.61677356041,4095,197,26,0,248
42313.963197150035,4095,176,24,0,206
42315.354425980244,4095,207,26,0,280
42316.782169404905,4095,248,29,0,362
42318.226884420845,3666,150,22,0,82
42319.68884598964,4095,236,29,0,348
42321.23134241672,4095,655,63,0,774
42322.69193898537,4095,231,28,0,328
42324.127349693095,4095,172,24,0,172
42325.52788428299,4095,263,31,0,400
42326.90116508957,4095,1306,116,0,1076
42328.35241408122,4095,330,37,0,500
42329.7875002434,4095,225,28,0,322
42331.280014389195,4095,249,29,0,366
42332.81245511072,4095,336,37,0,500
42334.279883882264,4095,265,31,0,396
42335.76230572327,3418,139,21,0,52
42337.2292073135,4095,222,28,0,312
42338.66771555552,4095,176,25,0,208
42340.03461315483,4076,167,24,0,156
42341.52038859937,3884,159,23,0,154
42342.92173325422,4032,165,24,0,166
42344.29319488269,4095,301,34,0,442
42345.67625609378,3740,153,23,0,102
42347.20121169032,4095,656,63,0,782
42348.631380517385,4095,179,24,0,220
42350.107503216714,4095,347,37,0,520
42351.53965929791,4095,591,57,0,744
42353.03792888264,4095,348,38,0,520
42354.5581321097,3639,149,22,0,98
42356.038928315975,4095,225,28,0,314
42357.49629909929,4095,172,24,0,176
42358.91730247706,3977,162,24,0,114
42360.38647512079,3829,156,23,0,134
42361.768567416,4095,380,40,0,552
42363.226183675695,4095,225,28,0,312
42364.63159717154,3562,145,22,0,60
42365.98224501533,3867,158,23,0,134
42367.5127219375,3834,156,23,0,118
42369.06065810693,3511,143,22,0,34
42370.55772933678,4095,203,26,0,262
42372.04477344372,4095,189,26,0,242
42373.5855993646,4095,396,41,0,558
42375.07597086602,3584,146,22,0,64
42376.43654700555,4095,191,26,0,238
42377.86403893819,4042,165,24,0,172
42379.215590227745,4095,315,35,0,486
42380.73199356324,3339,136,21,0,48
42382.23625155492,4095,177,25,0,196
42383.68812435481,4095,213,27,0,298
42385.05003897159,4095,213,27,0,296
42386.49794666108,4095,381,40,0,562
42388.03382567642,4095,178,25,0,204
42389.45943842153,4095,174,25,0,198
42390.940462197876,3724,152,23,0,62
42392.35788484092,3912,160,24,0,148
42393.73074170214,4066,167,24,0,168
42395.13082432712,4061,166,24,0,160
42396.762125293724,4095,177,25,0,208
42398.27417170559,3477,142,22,0,66
42399.65630601533,4095,173,24,0,154
42401.12692859932,4095,215,27,0,296
42402.57062597154,3891,159,23,0,138
42403.93140350492,4095,218,27,0,304
42405.32381635485,4095,170,24,0,188
42406.945750752115,4095,241,29,0,352
42408.38953389926,4095,173,24,0,176
42409.84417171602,4095,203,26,0,276
42411.3052076312,4095,183,25,0,206
42412.74775165005,3664,150,23,0,88
42414.19007738819,3924,160,23,0,140
42415.65058099094,3638,148,22,0,60
42417.141350238235,4095,200,26,0,256
42418.62768202706,4095,191,26,0,240
42420.12696215976,4095,277,32,0,418
42421.68789681455,4095,183,25,0,206
42423.08902529371,3823,156,23,0,136
42424.56762522436,4095,180,25,0,208
42425.96417004999,4095,230,28,0,344
42427.447523257,4095,482,49,0,654
42428.82866465347,4095,492,50,0,660
42430.29949585837,4095,201,26,0,266
42431.85533052019,3567,145,22,0,62
42433.38053062989,4095,225,27,0,316
42434.83033741044,4095,289,33,0,432
42436.28413846041,4095,452,46,0,636
42437.69532343268,3502,143,22,0,44
42439.24725517293,4095,179,25,0,208
42440.6104596979,4095,405,42,0,584
42442.14534169936,4095,229,28,0,326
42443.559257277055,4095,224,28,0,324
42445.07240221533,3772,154,23,0,98
42446.44895114936,3872,158,23,0,152
42447.89766387292,3780,154,23,0,134
42449.44070721592,4010,164,24,0,144
42450.88148437149,3826,156,23,0,116
42452.37613751879,4095,321,36,0,472
42453.846944960416,4095,226,28,0,314
42455.30791164376,3924,161,23,0,28
42456.687324879225,4095,508,51,0,690
42458.18704692158,3902,160,23,0,144
42459.64804299094,4095,196,26,0,248
42461.09001508122,4095,173,24,0,172
42462.5870687993,4095,363,39,0,532
42463.97256917157,3950,162,24,0,128
42465.31784064311,4095,369,40,0,530
42466.70689303265,4095,245,30,0,362
42468.2198446549,3708,152,23,0,100
42469.611201299354,4095,1049,95,0,1008
42471.08119034406,4095,222,27,0,320
42472.57593674376,4095,221,28,0,308
42473.95912572148,4095,338,37,0,496
42475.434336657636,4095,177,25,0,192
42476.80883756699,3555,146,22,0,66
42478.291731652105,4095,290,33,0,434
42479.717349821934,4095,277,32,0,424
42481.12043241423,3777,154,23,0,118
42482.55587890593,3608,147,23,0,34
42484.01925642707,4095,242,29,0,362
42485.51024424995,3870,159,23,0,66
42486.92103032849,4095,569,56,0,716
42488.53002620558,4095,238,29,0,352
42490.0680708437,4095,428,45,0,610
42491.54436051601,4087,168,24,0,176
42493.103567355196,4095,180,25,0,204
42494.37297689379,3612,147,22,0,66
42495.80594375869,4095,174,24,0,190
42497.17777224968,4095,518,52,0,680
42498.5487713326,3819,156,23,0,138
42500.032026198576,4095,170,24,0,186
42501.468615438556,4095,460,47,0,634
42502.95057130419,4095,366,39,0,532
42504.38022059377,4095,188,26,0,228
42505.81203828263,4095,181,25,0,202
42507.249489399255,4095,181,25,0,202
42508.73037798959,3720,152,23,0,118
42510.15860507637,4095,605,59,0,738
42511.60792873823,4095,207,26,0,272
42513.00551119656,4095,231,29,0,330
42514.45285500481,4095,296,33,0,444
42515.94469374337,4095,1213,108,0,1054
42517.40723520797,4095,400,42,0,570
42518.709493048955,4095,318,35,0,466
42520.143579969066,4095,300,33,0,450
42521.56150011113,4095,180,25,0,210
42523.064855601406,4095,1136,102,0,1040
42524.49038796872,4095,256,30,0,378
42525.930647859,4095,178,25,0,184
42527.28311457706,4095,315,35,0,464
42528.67212534894,4095,201,26,0,258
42530.05422016047,3912,160,23,0,120
42531.4015470827,4095,315,35,0,468
42532.9075170937,4095,336,37,0,500
42534.403399044066,4095,270,32,0,404
42535.75833546673,4095,274,31,0,414
42537.301721210475,4095,213,27,0,292
42538.67899755796,3470,142,22,0,36
42540.062889671884,3968,162,23,0,64
42541.702382052084,4095,345,38,0,522
42543.20384864928,3772,154,23,0,122
42544.719784899615,4095,199,26,0,258
42546.24586973165,4095,274,32,0,404
42547.73372690519,4095,202,26,0,276
42549.101399127394,3486,142,22,0,62
