time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
37245.16227535973,4095,203,24,0,272
37246.90667343745,4095,336,35,0,490
37248.54454419238,4095,192,24,0,238
37250.10442688747,4095,404,41,0,548
37251.88856832497,3614,149,20,0,62
37253.656736176345,4095,270,30,0,394
37255.31740415725,4095,200,25,0,266
37256.94699956279,4095,180,23,0,192
37258.660682032234,4013,165,22,0,156
37260.516533262446,4095,263,29,0,376
37262.26204121008,4095,191,24,0,240
37263.92494693096,3800,156,21,0,132
37265.60551688995,4095,282,31,0,414
37267.40144555457,4095,307,33,0,468
37269.13213674619,4095,386,39,0,546
37270.84329876979,3868,159,22,0,150
37272.48941549135,4095,292,32,0,432
37274.12382193224,4095,186,24,0,228
37275.84261977044,3561,146,21,0,98
37277.64494307747,4095,180,24,0,142
37279.324155172915,4095,254,28,0,388
37281.04031424201,4095,185,24,0,206
37282.82496380457,4095,201,25,0,266
37284.56028331001,4095,226,26,0,308
37286.330933754565,4095,261,29,0,380
37287.99498259334,3691,151,21,0,130
37289.6221574517,4095,224,26,0,322
37291.27871909342,4095,333,35,0,492
37292.97539793269,4095,175,23,0,192
37294.80558737635,3794,156,21,0,68
37296.41472495173,4095,259,30,0,380
37298.09212583199,4095,264,30,0,388
37299.75870679342,3585,147,20,0,96
37301.42224989273,4047,167,23,0,60
37303.225312446826,4095,240,27,0,338
37304.92115700175,4095,201,25,0,264
37306.66496627568,3882,160,22,0,148
37308.27936531184,4095,285,31,0,436
37310.12146772572,4095,362,37,0,530
37311.93777495972,4095,171,23,0,170
37313.78686240828,3587,147,21,0,118
37315.43432455277,4095,225,26,0,312
37317.03855907079,4095,199,24,0,250
37318.687195125734,4095,516,49,0,678
37320.37429999898,4095,217,26,0,292
37321.96157118783,4095,210,25,0,276
37323.781397932325,4095,310,33,0,448
37325.51448574301,4034,166,22,0,136
37327.240658717696,4095,174,23,0,190
37328.85666222114,4095,236,27,0,336
37330.65241511632,4095,230,27,0,314
37332.23496252636,4095,325,34,0,496
37333.83491622668,4095,327,35,0,482
37335.50187004893,4095,219,25,0,320
37337.09078680142,3866,159,22,0,138
37338.778956726426,4095,436,43,0,598
37340.50318085449,4095,225,27,0,322
37342.218912791344,4095,461,45,0,640
37343.863673315616,3591,147,21,0,44
37345.514644921175,4095,193,24,0,240
37347.1708725316,4095,469,46,0,646
37348.89153173787,3540,145,21,0,48
37350.54943048232,4095,229,26,0,330
37352.24478832679,4095,196,24,0,242
37353.958212182275,4095,173,23,0,186
37355.6292210354,4095,303,32,0,434
37357.290980910766,4095,204,24,0,280
37359.026719237794,4095,197,25,0,248
37360.76911316498,3904,160,22,0,148
37362.52726755384,3917,161,22,0,134
37364.22660886252,4095,172,23,0,188
37365.88031940628,4095,222,27,0,308
37367.56978166627,3611,148,21,0,136
37369.29456842085,4095,184,24,0,208
37371.015312682255,4095,312,33,0,452
37372.80187075108,4095,204,24,0,274
37374.480017943424,3613,148,21,0,64
37376.26468178537,3970,163,22,0,152
37378.02571119892,3760,155,21,0,122
37379.79251069273,4095,186,24,0,210
37381.488652877044,3585,147,21,0,66
37383.14151331002,4095,249,28,0,362
37384.85094308434,3870,159,22,0,30
37386.58568558155,4095,172,23,0,156
37388.345301254536,4095,686,64,0,810
37390.00213019899,4095,190,24,0,240
37391.66133133229,4095,172,23,0,170
37393.28835107887,3716,153,21,0,68
37395.02656061493,4095,325,34,0,482
37396.79105048301,4095,221,26,0,298
37398.392372606904,4095,194,24,0,248
37400.171042204835,4095,389,39,0,558
37401.975415060064,4095,179,23,0,194
37403.774736832245,4095,204,25,0,246
37405.679405400995,3709,152,21,0,100
37407.38181639335,4095,175,23,0,192
37409.19725087669,3416,140,21,0,34
37410.83608576527,4095,183,24,0,218
37412.54479299893,4095,588,56,0,742
37414.327280111494,4095,270,30,0,408
37416.02431620448,3862,159,22,0,148
37417.986657887115,4095,196,24,0,230
37419.71022357675,4095,375,38,0,538
37421.5363051875,3600,148,21,0,64
37423.20857412054,3964,163,22,0,156
37424.97387062886,4095,443,44,0,618
37426.62241968233,4095,198,25,0,256
37427.44116154895,4095,717,66,0,1130
37428.27684904821,4095,197,24,0,252
37429.88767643261,4095,384,39,0,542
37431.71909876668,4095,290,31,0,436
37433.37989757082,4095,332,35,0,480
37435.08257223258,4095,184,24,0,212
37436.635713086114,3908,161,22,0,142
37438.255495204125,4095,191,24,0,176
37439.889337930596,4095,631,59,0,768
37441.64525758475,4095,372,38,0,528
37443.28075608821,4095,1958,167,0,1272
37445.028731443104,4095,189,24,0,238
37446.8483507816,4095,280,30,0,406
37448.66087214893,4085,168,22,0,148
37450.29684603505,4095,224,26,0,312
37452.05650640244,3459,142,20,0,80
37453.67642325454,4039,166,22,0,154
37455.297483637114,4095,195,24,0,246
37456.87432992086,4095,276,31,0,404
37458.62418200134,3616,148,21,0,50
37460.34714056738,4095,253,28,0,378
37462.105659907334,4016,165,22,0,156
37463.86565601011,4095,209,25,0,276
37465.45445401559,4095,289,31,0,416
37467.08624433784,3536,145,21,0,64
37468.700987770455,4095,185,24,0,220
37470.31848408189,4095,170,22,0,180
37472.13319686288,3914,161,22,0,122
37473.92897265451,4095,411,42,0,592
37475.65707054164,4095,222,26,0,308
37477.40925222845,4095,236,28,0,338
37479.165946887806,4095,241,28,0,362
37480.921826276,4095,288,31,0,428
37482.61777046567,4095,469,46,0,640
37484.29843626218,4095,242,28,0,350
37485.94950479898,4095,251,28,0,362
37487.629876087885,4095,1145,101,0,1074
37489.161025262205,4095,389,39,0,566
37490.94504184241,4095,268,29,0,396
37492.69451082114,4095,196,25,0,242
37494.16542525031,3825,157,21,0,118
37495.84331668995,3582,147,21,0,52
37497.51698258228,3709,152,21,0,122
37499.286113920854,3628,149,21,0,48
37501.078077080194,4095,2608,222,0,1402
37502.8185648378,3555,146,21,0,36
37504.584801312536,4095,201,24,0,248
37506.424867321155,4095,185,24,0,212
37507.9622480378,3885,160,22,0,138
37509.66364564269,4095,187,24,0,204
37511.286689348985,3954,163,22,0,144
37513.092222161125,4095,400,40,0,566
37514.77301945689,4095,477,47,0,640
37516.44943548471,4095,183,24,0,204
37518.00220811006,4095,196,25,0,242
37519.82030316116,3376,138,20,0,52
37521.51162738225,4095,169,22,0,170
37523.2561239677,4095,326,35,0,484
37524.93397414824,4095,186,24,0,204
37526.70073609345,3842,158,22,0,50
37528.431576125324,3918,161,22,0,136
37530.121867407,4095,171,23,0,188
37531.759230959695,4095,420,42,0,576
37533.431137960404,4095,380,39,0,542
37535.026907565654,4095,206,24,0,276
37536.67945581011,4095,178,23,0,202
37538.4539184958,4095,169,23,0,188
37540.13681598194,4095,682,63,0,816
37541.77353352634,4095,175,23,0,192
37543.50289886806,4095,352,36,0,536
37545.128933102824,3759,154,21,0,28
37546.895730186836,3422,140,20,0,60
37548.50963868189,4095,304,32,0,466
37550.282649554545,4095,202,25,0,260
37551.9702770618,3495,143,21,0,50
37553.74824429373,4040,166,22,0,162
37555.466568335076,4095,297,32,0,444
37557.11869543651,3773,155,22,0,116
37558.818162610056,4095,200,24,0,260
37560.564151643426,4095,332,35,0,496
37562.32348485454,3954,163,22,0,154
37564.07618147123,4095,170,23,0,170
37565.751741221175,4095,199,24,0,246
37567.3646949823,4095,335,35,0,480
37568.858774104505,3900,161,22,0,160
37570.58848532743,4095,201,25,0,264
37572.41013242677,4095,195,24,0,250
37574.22362625168,4095,375,38,0,538
37576.003022187855,3914,161,22,0,122
37577.84214915382,4095,726,67,0,820
37579.607155116275,4095,243,28,0,352
37581.25360196002,3594,148,21,0,50
37583.00395795691,4095,468,46,0,632
37584.56056336523,4095,177,23,0,192
37586.074360407656,4095,197,24,0,240
37587.66274217155,4095,232,27,0,322
37589.32416597009,4095,280,31,0,424
37591.04014434514,4095,214,25,0,286
37592.73037299339,4095,175,23,0,186
37594.27219479345,4095,211,25,0,280
37595.96571487049,3878,160,22,0,140
37597.755389810074,4095,177,23,0,196
37599.45207053225,3511,144,20,0,66
37601.05513974826,4095,242,27,0,344
37602.76916042261,4095,200,25,0,268
37604.522375032306,4095,240,28,0,340
37606.23895676003,4095,251,28,0,362
37607.81224258989,4095,180,23,0,180
37609.4739565379,3664,151,21,0,50
37611.16374287673,3398,139,20,0,48
37612.75492804893,3682,151,21,0,68
37614.36141867668,4095,280,31,0,428
37615.88761564344,4095,229,26,0,322
37617.51005374058,3850,158,22,0,120
37619.229402246885,4095,177,23,0,206
37620.96692649543,4095,256,29,0,372
37622.90469795978,3721,152,21,0,114
37624.56948421523,4095,216,25,0,298
37626.219809992705,4095,229,27,0,310
37627.970922367065,4095,289,31,0,454
37629.88946897641,4095,274,30,0,402
37631.61536743061,4095,240,27,0,340
37633.41023260169,4095,214,25,0,290
37635.105722759734,3974,164,22,0,154
37636.77114572644,4095,170,23,0,176
37638.43320354412,3713,153,21,0,50
37640.13621747948,3701,152,21,0,92
37641.93801143789,3764,155,21,0,100
37643.57669089339,3752,154,21,0,62
37645.23401853233,4095,185,23,0,218
37646.971478590625,4095,819,75,0,894
37648.66301523929,3323,136,20,0,56
37650.414059726754,4095,281,31,0,428
37652.12692071637,4095,187,24,0,230
37653.82567620312,4095,169,23,0,168
37655.445250102784,3712,153,21,0,46
37657.044498320785,3493,143,20,0,48
37658.826138927834,4095,259,29,0,396
37660.551893220865,4095,187,24,0,218
37662.35809744755,4095,195,24,0,244
37664.070334537886,4095,369,38,0,518
37665.82137377118,4095,205,24,0,266
37667.41343618231,4095,335,35,0,514
37669.021746326354,4095,260,29,0,400
37670.753647145815,4095,192,24,0,226
37672.55343799025,4095,238,27,0,340
37674.3735007667,3501,144,21,0,86
37676.12924833328,4095,344,36,0,508
37677.91059683752,3448,141,20,0,84
37679.48717937083,4095,283,31,0,424
37681.19771866489,4095,418,42,0,588
37683.0249062872,4095,291,32,0,418
37684.52733172919,4095,336,35,0,482
37686.21115241351,4095,169,23,0,170
37687.923139554565,4095,354,37,0,508
37689.638728649705,4095,212,26,0,280
37691.22359840933,4095,361,37,0,514
37692.82462778443,4095,207,25,0,272
37694.39424633817,4095,202,25,0,270
37696.190831200685,4095,322,34,0,458
37697.983953623916,3779,155,21,0,102
37699.64211687748,4051,167,22,0,170
37701.329259660095,3911,161,22,0,140
37703.19175756525,4095,181,23,0,196
37704.788619880565,4095,669,62,0,788
37706.597867683275,4095,268,30,0,396
37708.29799341003,4016,165,22,0,164
37710.22829678783,4095,224,26,0,308
37711.965136470855,4095,170,23,0,172
37713.585407109,4095,896,80,0,914
37715.2561419931,4095,178,23,0,194
37716.889455247205,3771,155,21,0,100
37718.612782993005,4095,214,25,0,292
37720.25026845734,4095,187,24,0,226
37721.89795684337,4095,235,27,0,340
37723.53479128855,4095,246,28,0,350
37725.278076156974,4095,458,45,0,620
37726.91446761007,4095,176,23,0,192
37728.614916790626,4095,211,25,0,290
37730.22667778644,4095,260,29,0,366
37731.92928645108,4095,205,25,0,260
37733.69813987089,4095,381,38,0,544
37735.4106382326,4095,194,24,0,244
37737.12370764057,4095,333,35,0,492
37738.89683529828,3396,139,20,0,60
37740.69153400103,4095,190,24,0,222
37742.38916197885,4095,232,27,0,324
37742.779364760034,4095,3148,269,0,1490
37744.1997622503,4095,196,24,0,252
37745.83790394408,4095,177,23,0,184
37747.46534530178,3931,162,22,0,104
37749.06218109338,4095,205,25,0,272
37750.781306754565,4095,275,30,0,404
37752.460916565615,4095,297,32,0,432
37754.24421012192,3937,162,22,0,40
37755.78472964896,4095,218,25,0,296
37757.41677915456,3346,137,20,0,48
37759.08076517668,3712,152,21,0,64
37760.96304358228,4095,369,38,0,536
37762.57113894622,4095,339,35,0,498
37764.2364428048,4095,199,24,0,262
37766.09181485628,4095,286,31,0,420
37767.737031748635,4095,493,48,0,656
37769.37324947957,4095,327,34,0,480
37771.12457989203,4044,166,22,0,136
37772.864350799005,3619,149,21,0,40
37774.62798668363,4095,383,39,0,560
37776.37216186011,3555,146,21,0,64
37777.966424752376,4095,233,27,0,330
37779.705733741284,4095,177,23,0,182
37781.438384769135,4095,205,25,0,274
37783.04473926558,3468,142,20,0,50
37784.7098218879,4095,370,38,0,544
37786.355174107244,3612,148,21,0,50
37787.93485081557,3757,155,21,0,48
37789.63602641772,4095,179,23,0,172
37791.39830407675,4095,737,68,0,836
37793.17008466495,3642,149,21,0,44
37794.900521743344,4095,189,24,0,228
37796.69337217673,3707,152,21,0,114
37798.38809554477,4095,216,25,0,310
37799.96431412117,4095,174,23,0,186
37801.64054154337,4095,282,31,0,416
37803.4889357934,3898,160,22,0,138
37805.18912672845,4095,233,27,0,346
37806.820855162456,4095,212,25,0,290
37808.4546566573,4095,205,25,0,268
37809.9661878132,4047,167,22,0,168
37811.548532743356,4095,223,26,0,304
37813.24576430104,4095,234,26,0,336
37814.96307764342,3775,155,21,0,120
37816.63683794893,4095,233,27,0,326
37818.36410563055,4095,324,34,0,468
37820.01442464301,4094,168,22,0,160
37821.87367156835,4095,235,27,0,336
37823.561773415655,4095,364,37,0,522
37825.30875245447,4095,356,37,0,502
37827.07796893781,4095,177,23,0,200
37828.80529834691,3824,157,22,0,102
37830.671457413584,3788,155,21,0,64
37832.32464951766,3721,153,21,0,52
37834.06806177122,3582,147,21,0,68
37835.75008883502,4095,239,27,0,336
37837.37966734753,4037,166,22,0,174
37839.04233313224,4095,169,23,0,150
37840.869781748275,4058,167,22,0,160
37842.63795492053,4095,372,38,0,534
37844.29711568856,4095,190,24,0,228
37845.91193648195,4095,193,24,0,240
37847.65946883685,4095,301,32,0,452
37849.42165196012,4095,181,23,0,192
37851.12666264863,4095,376,38,0,528
37852.80298688193,4095,230,26,0,314
37854.45356587635,4095,217,25,0,302
37856.17081282672,4095,242,27,0,348
37857.85296969616,4095,183,24,0,210
37859.581914704526,4095,231,26,0,324
37861.29146436078,4095,170,23,0,174
37862.99846647016,3593,147,21,0,46
37864.738214090234,3411,140,20,0,48
37866.48200137471,4095,172,23,0,154
37868.1984384323,4095,345,36,0,512
37869.89894408372,4095,204,24,0,266
37871.645378110115,4095,181,24,0,192
37873.46056285978,4095,178,23,0,170
37875.156968858675,4095,203,25,0,270
37876.85507893155,4095,175,23,0,178
37878.64938932052,4095,170,23,0,164
37880.32895775314,4095,179,23,0,212
37881.998003170476,3896,160,22,0,118
37883.478696376784,4095,251,28,0,376
37885.26280024892,4095,211,25,0,276
37886.96243159822,4095,174,23,0,186
37888.67612102011,3598,148,21,0,46
37890.38786967087,4095,685,63,0,826
37892.15882652707,4095,240,28,0,362
37893.9108950583,3814,157,22,0,116
37895.61053791002,4053,167,22,0,138
37897.30511792295,4095,252,28,0,382
37899.04153282149,4095,196,24,0,224
37900.665786543046,4095,254,29,0,368
37902.35112112085,4095,251,28,0,356
37903.99928536662,4095,195,25,0,252
37905.614691397874,4095,187,24,0,218
37907.41791523225,4095,325,34,0,474
37909.17282114865,3560,146,21,0,48
37910.93238900136,4095,173,23,0,172
37912.624294171575,4095,183,24,0,210
37914.390354977455,4095,522,50,0,680
37916.081052582245,4095,307,33,0,456
37917.671660271124,4095,213,25,0,294
37919.42744077463,4095,436,43,0,606
37921.128467260394,4095,272,30,0,402
37922.763880060054,4095,179,24,0,192
37924.59724922676,4095,287,31,0,442
37926.1596560108,4095,536,51,0,696
37927.88749806944,4095,398,40,0,586
37929.58392983198,3650,150,21,0,64
37931.24133397674,4095,190,24,0,226
37932.89174363087,4095,229,27,0,312
37934.6401917038,4095,170,23,0,166
37936.37031901011,4095,239,27,0,346
37938.12989886629,4095,213,25,0,290
37939.814287421876,3373,138,20,0,66
37941.579310404486,4095,279,30,0,428
37943.24017197115,3669,151,21,0,84
37945.18163012294,3920,161,22,0,122
37946.93513890728,4095,207,25,0,280
37948.59766919899,4006,165,22,0,170
37950.35100731568,3798,156,21,0,132
37951.90167331253,4095,186,24,0,212
37953.611219927785,3994,164,22,0,140
37955.231099357596,3622,149,21,0,48
37956.98780300829,4095,187,24,0,222
37958.63432870351,4095,264,29,0,372
37960.36332798749,4064,167,23,0,164
37962.01339617674,4095,250,28,0,368
37963.780203254544,4095,176,23,0,192
37965.37698604865,4095,467,45,0,640
37966.97414990456,4095,205,25,0,272
37968.575412080856,4095,241,27,0,340
37970.35514584265,4095,198,24,0,236
37972.0947611524,4095,419,42,0,586
37973.82526708266,4095,199,25,0,258
37975.5011186403,4095,183,23,0,216
37977.293535310775,3741,154,21,0,84
37979.017504823976,4095,393,40,0,568
37980.874104969786,4095,205,25,0,260
37982.518431326724,3926,162,22,0,154
37984.24871004303,3442,141,21,0,52
37985.85312751809,4095,217,25,0,300
37987.54840193468,3585,147,21,0,50
37989.31490358745,4095,220,26,0,300
37991.04367852886,4095,189,24,0,222
37992.6918064201,4095,183,23,0,210
37994.384352074005,4095,414,41,0,568
37996.16733001429,4095,192,24,0,228
37997.84754083224,3844,159,22,0,152
37999.47766723193,4095,463,46,0,628
38001.071880160016,3723,153,21,0,102
38002.74446084059,4095,226,26,0,312
38004.37871107401,4095,219,26,0,306
38006.029496743344,3695,151,21,0,48
38007.61836447113,4095,197,25,0,250
38009.432552004815,4095,204,25,0,270
38011.05419679335,3835,158,22,0,132
38012.90526267467,4095,391,40,0,566
38014.62700821529,4095,298,32,0,452
38016.30172162887,3626,149,21,0,34
38018.09937437915,4020,166,22,0,136
38019.80062422634,4095,289,32,0,420
38021.58623913303,3925,161,22,0,142
38023.39967280731,4095,187,24,0,210
38025.13131075422,4095,181,23,0,208
38026.94093049865,4095,231,26,0,330
38028.84993947565,4095,385,39,0,550
38030.6252288816,4026,166,22,0,150
38032.39477585873,4095,205,25,0,260
38034.00309527118,4095,191,24,0,244
38035.7200044184,4095,270,30,0,416
38037.269903904176,3643,150,21,0,104
38039.12240755139,4095,271,30,0,400
38040.830802831915,4095,191,24,0,230
38042.53081223823,4095,257,29,0,386
38044.20732419309,4095,228,26,0,324
38045.8565659764,4095,183,24,0,212
38047.53302055353,4095,307,32,0,454
38049.2622669962,4095,498,49,0,658
38051.020301610115,3368,138,20,0,28
38052.76095448504,4095,178,23,0,194
38054.47114573303,296,9,9,1,4095
38056.18826321012,4019,165,22,0,172
38058.05003257643,3590,147,21,0,82
38059.78443513787,3626,149,21,0,122
38061.577764327405,4095,232,27,0,334
38063.22499947366,4095,187,24,0,210
38064.843556604115,4095,268,30,0,410
38066.41609679302,3634,149,21,0,118
38068.11568724131,4095,373,38,0,540
38069.87598883745,4095,216,26,0,296
38071.48531952116,3958,162,22,0,100
38073.11567332398,4095,179,23,0,194
38074.68125789822,4095,375,38,0,524
38076.34530237119,4095,233,27,0,324
38077.9867815458,4095,225,26,0,312
38079.779282145784,4095,366,38,0,546
38081.47114579857,287,9,10,1,4095
38083.0217436878,4095,338,35,0,522
38084.85266337078,4095,406,41,0,564
38086.49743950972,4095,193,24,0,232
38088.16913415457,3088,126,19,0,36
38089.826523090596,4095,281,32,0,408
38091.50612904446,4095,210,25,0,282
38093.283240369754,4095,759,70,0,856
38094.98698828893,4095,180,23,0,174
38096.70983957744,4095,221,26,0,322
38098.4000792267,3992,164,22,0,154
38100.08385749755,4095,343,36,0,516
38101.82210629131,4095,190,24,0,222
38103.547974337474,3968,163,22,0,138
38105.16689865803,4095,318,34,0,470
38106.841569310054,4095,194,24,0,242
38108.52496171568,4095,195,25,0,244
38110.148243310745,4095,210,25,0,280
38111.79313831567,4095,259,29,0,384
38113.482476812205,3549,145,21,0,54
